date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2021-08-30,PFE,36.6753595123046,37.437444165401864,36.643605228028406,37.11990737915039,25774400,53.24653682224691,1.0281045459958733,1.4003818622071615,-0.37227731621128823,40.23345441032159,37.704168701171874,35.174882992022155,0.384500726843964,13.416477786293726,0.0034336815721802694,46542590.0,0.5537809563240894
2021-08-31,PFE,37.088155322938576,37.42156621587946,36.46102184916293,36.57215881347656,34547800,49.61397487243761,0.8584977280301089,1.292005035371751,-0.433507307341642,40.21704111405383,37.71964874267578,35.22225637129773,0.27026238600904384,13.24186441085552,-0.014756194299705871,45987815.0,0.7512381268820882
2021-09-01,PFE,36.66742150354043,36.72298999004293,36.05616512375752,36.54834747314453,32900100,49.456021785120804,0.7139319634090171,1.1763904209792042,-0.4624584575701871,40.166932973142245,37.7533878326416,35.339842692140955,0.25035885194856855,12.785846669971654,-0.0006510783367608131,45463260.0,0.7236634592415943
2021-09-02,PFE,36.897628183314836,37.20722484021436,36.619785806162646,37.18341064453125,26106300,53.69060768887251,0.6431925208859184,1.069750840960547,-0.42655832007462857,40.07875615365368,37.82403907775879,35.5693220018639,0.35793596010859197,11.922138041681022,0.017375974983639297,45593305.0,0.5725906468065871
2021-09-03,PFE,37.231042064152255,37.3342389309489,36.786491232453955,37.18341064453125,20817200,53.69060768887251,0.5804400514346497,0.9718886830553676,-0.39144863162071786,39.970129966850486,37.89429340362549,35.81845684040049,0.3287719824170983,10.955932288350272,0.0,45613515.0,0.45638228055873353
2021-09-07,PFE,37.30249166472461,37.70734817586481,36.94526355003908,37.111968994140625,26236900,53.11008071315845,0.5189612607914142,0.881303198602577,-0.36234193781116275,39.93466998625787,37.92485656738281,35.91504314850775,0.2977703886321006,10.598924298126931,-0.0019213312913546332,45306645.0,0.5790960685789027
2021-09-08,PFE,36.92144012451172,37.143717040915654,36.71504337526657,36.92144012451172,15839600,51.510472537509166,0.44968114449607555,0.7949787877812768,-0.3452976432852013,39.90783733998167,37.85817375183105,35.80851016368044,0.2714908844713056,10.828116546702049,-0.005133892778876437,42039155.0,0.37678207375957007
2021-09-09,PFE,36.88968093888833,37.08814059011411,36.397498823505565,36.54039001464844,21695300,48.37255406320566,0.3598801198938659,0.7079590542037948,-0.34807893430992887,39.92261106570281,37.847059440612796,35.77150781552278,0.1852235785974031,10.968099798330902,-0.010320564652360531,40580010.0,0.5346302280359221
2021-09-10,PFE,36.73092316702153,36.794428698970265,36.12760395810698,36.19111251831055,20801500,45.6287214172813,0.25755940153875656,0.6178791236707872,-0.3603197221320307,39.97593123807152,37.78156776428223,35.58720429049294,0.1376044203777143,11.616053031360893,-0.009558669083659765,40136265.0,0.5182719418461085
2021-09-13,PFE,36.31019244550574,36.38163806729568,35.08767981854671,35.389339447021484,37086200,40.01731085785953,0.11049934128261896,0.5164031671931536,-0.40590382591053464,40.02778601893378,37.6267692565918,35.22575249424982,0.03406618298909785,12.762279673646706,-0.022153866391463217,40221615.0,0.9220465165309747
2021-09-14,PFE,35.460780356329366,35.92914540398376,35.36552054121887,35.49253463745117,24100200,41.022647912836725,0.0022541885659919103,0.4135733714677213,-0.41131918290172936,39.96541015259432,37.46006317138672,34.95471619017912,0.10733412403674684,13.376095869060206,0.002915996513135566,39524335.0,0.609755989569464
2021-09-15,PFE,35.373463316020846,36.01647090224046,35.30201769219032,35.54016876220703,28674600,41.50996435010381,-0.07877908282480917,0.3151028806092152,-0.3938819634340244,39.58029902303776,37.23580417633057,34.891309329623375,0.1383793684799455,12.59269081771303,0.0013420885615083034,37517215.0,0.7643051329902819
2021-09-16,PFE,35.627483343366556,35.71480608890554,34.95271860036359,35.30200958251953,22424200,39.741860365613654,-0.16036737437016768,0.22000882961333865,-0.38037620398350636,39.36070867338868,37.04369487762451,34.72668108186034,0.1241530157720623,12.509625745587888,-0.0067011268652374945,34208525.0,0.6555149630099515
2021-09-17,PFE,35.063849461218,35.29406338168892,34.38115080987069,34.841575622558594,56370500,36.50453076313,-0.25919205116903044,0.12416865345686484,-0.3833607046258953,39.217660356803606,36.84880752563477,34.47995469446593,0.07632828078944691,12.857147844042915,-0.01304271245195432,34139970.0,1.651158451515921
2021-09-20,PFE,34.444666457460016,35.44490508222707,34.444666457460016,35.087677001953125,41873000,39.34841718444107,-0.314033017812811,0.03652831920292968,-0.35056133701574066,39.00080123888508,36.66940002441406,34.33799880994304,0.16077845961407886,12.715785984601888,0.007063440013751476,34475745.0,1.2145640362521535
2021-09-21,PFE,35.127362819415765,35.50840503576128,34.80982612500066,34.865394592285156,23645600,37.70573824009641,-0.37115279338685525,-0.04500790331502731,-0.32614489007182795,38.45523069424881,36.43085117340088,34.40647165255295,0.11334903732378707,11.113545007293062,-0.0063350563120948555,31225405.0,0.7572551901248359
2021-09-22,PFE,34.9209678386962,35.238501520777504,34.79395376021278,34.88921356201172,22616700,38.004406317356526,-0.40977500409047707,-0.11796132347011729,-0.2918136806203598,38.17063170140241,36.25501556396485,34.33939942652729,0.14350843176229858,10.567454503269111,0.0006831693719546728,29725035.0,0.7608636962075906
2021-09-23,PFE,35.15118423645872,35.500475277758255,35.04798736357929,35.07973861694336,19719200,40.46329769917765,-0.4201661903840588,-0.1784022968529056,-0.24176389353115318,37.980629980421185,36.12323837280273,34.26584676518428,0.21909538312242424,10.283638407219257,0.005460858399487956,28159155.0,0.7002766950925907
2021-09-24,PFE,34.984475067123824,35.25438037557397,34.77807831513472,34.88127517700195,16150700,38.73965451122243,-0.4393510558756759,-0.23059204865745966,-0.20875900721821625,37.786834909882536,35.9866979598999,34.18656100991726,0.19296147637305908,10.004457491423834,-0.005657494832231991,27515225.0,0.5869732121034809
2021-09-27,PFE,34.865393444216856,35.0321018688352,34.539919705873224,34.58755111694336,19955900,36.27669380164041,-0.47280606290796356,-0.27903485150756047,-0.1937712114004031,37.702643742443385,35.86643123626709,34.030218730090795,0.1517614069662194,10.239170404662792,-0.008420680108973011,26866795.0,0.7427718862633225
2021-09-28,PFE,34.19063471958114,34.35734013029685,33.68257840411165,34.16682052612305,28512200,33.03667641331995,-0.5271917017262453,-0.32866622155129743,-0.19852548017494787,37.60238087887239,35.718776893615725,33.83517290835906,0.08803538863791302,10.546856018428407,-0.012164220282545823,27003685.0,1.0558633016197605
2021-09-29,PFE,34.309713305981354,34.68281547625366,34.1985763604426,34.55580139160156,18037200,38.50516272951586,-0.532763837437713,-0.3694857447285806,-0.16327809270913246,37.52378096178472,35.61795902252197,33.71213708325922,0.22133870194313748,10.701466291528158,0.01138475455101573,26178155.0,0.6890172359358404
2021-09-30,PFE,34.76220169277497,34.96859844783226,34.11125412064588,34.14300537109375,21103300,35.21823840821226,-0.5639876851446033,-0.40838613281178515,-0.15560155233281814,37.4563326907258,35.49769191741943,33.53905114411306,0.15417687490523294,11.035313382418684,-0.011945780560254637,25588315.0,0.8247240976985003
2021-10-01,PFE,33.754032076293655,34.21445708658409,33.103084388060644,34.079505920410156,38483000,34.72715072306853,-0.587089086848188,-0.44412672361906574,-0.1429623632291222,37.232960172669785,35.342496681213376,33.45203318975697,0.1659573785711633,10.697962334173756,-0.0018598084730219178,26207150.0,1.4684160620288738
2021-10-04,PFE,34.07950400246216,34.41291488477871,33.507939029056566,33.674644470214844,28906500,31.692752884668025,-0.6307946416247177,-0.48146030722019617,-0.14933433440452148,36.991692902300194,35.16705837249756,33.34242384269492,0.09103758097679387,10.376952831685205,-0.011879909619019524,26611615.0,1.0862362167797783
2021-10-05,PFE,33.76196222183383,33.96836199970737,33.56350252755405,33.59525680541992,19342600,31.118564753800925,-0.6641812615999427,-0.5180044980961455,-0.14617676350379727,36.706797036936806,34.99122276306152,33.27564848918624,0.09314907582279291,9.805740630969485,-0.002357490807813556,26266900.0,0.7363868595075932
2021-10-06,PFE,33.38885953249513,33.499996475029214,33.09513700922128,33.35710525512695,30483800,29.39790239099362,-0.701767697084243,-0.554757137893765,-0.147010559190478,36.42702908387313,34.81300601959229,33.19898295531144,0.04898390342580515,9.272529142542261,-0.0070888444661196814,26999110.0,1.1290668470182905
2021-10-07,PFE,33.75403107464776,34.103319107546305,33.5079399204945,33.92867660522461,19778300,38.22629205285046,-0.677622971064622,-0.5793303045279364,-0.09829266653668556,36.13034872858219,34.682420349121095,33.23449196966,0.2397164961373914,8.349638605875377,0.017134920603154136,26903260.0,0.735163693916648
2021-10-08,PFE,33.92073353312805,34.06362476769767,33.6111368676455,33.69845962524414,12778600,36.25959089627625,-0.6693488511210219,-0.5973340138465536,-0.07201483727446834,35.88924132234093,34.55778770446777,33.22633408659461,0.17729702796695765,7.705664663835081,-0.006785321533732236,26502115.0,0.48217283790369186
2021-10-11,PFE,33.69846312217028,33.83341428645958,33.3491720555294,33.38886642456055,11984200,33.745231490712186,-0.6799352648821824,-0.6138542640536794,-0.06608100082850299,35.82441307376905,34.457764053344725,33.0911150329204,0.10893484252002755,7.932313996396228,-0.009187161790970122,25247015.0,0.47467789756531614
2021-10-12,PFE,33.46825151508784,33.5079428587207,33.07133202224845,33.22216033935547,16222300,32.44074380992198,-0.693779404798228,-0.6298392922025892,-0.06394011259563881,35.72532347734109,34.34424533843994,32.96316719953879,0.09376483941116745,8.042559242700115,-0.004992864480192427,24853120.0,0.6527269010892798
2021-10-13,PFE,33.14277041618331,33.2697845050313,32.49975988799702,32.880802154541016,28205700,29.892541191695813,-0.7239504875119778,-0.6486615312644669,-0.07528895624751086,35.618025436741775,34.21127700805664,32.80452857937151,0.027109884615545893,8.223887277600596,-0.01027501466875036,24829675.0,1.1359673455250623
2021-10-14,PFE,32.991945858992196,33.309479602855504,32.96019157612934,33.07926559448242,17590300,33.17887601231908,-0.7235068108107612,-0.6636305871737258,-0.059876223637035375,35.495806563843196,34.10013980865479,32.70447305346638,0.13427006827480348,8.185695208406042,0.006035845445881094,24587980.0,0.7154024039388351
2021-10-15,PFE,33.26184461380199,33.36504147026842,32.849048103172784,32.936370849609375,23550300,32.01522030550876,-0.7263131199855977,-0.6761670937361002,-0.05014602624949749,35.44450239007137,34.004879570007326,32.56525674994328,0.1288928233471544,8.467154351187927,-0.004319767754967341,22946970.0,1.0262923601678131
2021-10-18,PFE,32.90461054085078,33.10307019064089,32.57913683632516,32.80141067504883,21733000,30.912486150233008,-0.7310007764836968,-0.6871338302856195,-0.043866946198077295,35.33119845772207,33.89056625366211,32.44993404960215,0.12198693894810739,8.501670897306349,-0.004097603077667156,21939970.0,0.9905665322240641
2021-10-19,PFE,33.0236953907535,33.50000052408226,32.976066997199084,33.41267776489258,17159800,40.85002742804284,-0.6775809015988514,-0.6852232445482659,0.00764234294941446,35.199934286799326,33.81793041229248,32.43592653778564,0.35338223181736145,8.173201953272093,0.018635390285477005,21615680.0,0.7938589024263868
2021-10-20,PFE,33.436488671519726,34.22239039863925,33.42061153247892,33.97629928588867,22788300,48.24256235639605,-0.5830447426597587,-0.6647875441705644,0.08174280151080571,35.06730871642839,33.77228469848633,32.47726068054427,0.5787686500697272,7.669152558103981,0.016868493000231854,21624260.0,1.053830281359917
2021-10-21,PFE,34.182701785432805,34.20651598176184,33.68258246473894,34.02393341064453,22142300,48.824685231574605,-0.4985336937365332,-0.6315367740837582,0.13300308034722497,34.8756597489288,33.71949443817139,32.56332912741398,0.6316589287191569,6.857548311570165,0.0014019809619361112,21745415.0,1.0182514336930337
2021-10-22,PFE,33.992175843671085,34.28589534026691,33.841347567744485,34.262081146240234,17183000,51.746696582271206,-0.4076424976524464,-0.5867579187974958,0.1791154211450494,34.74769354599691,33.6885347366333,32.62937592726969,0.7707556244334816,6.28794821528327,0.006999418107290323,21797030.0,0.7883184085171236
2021-10-25,PFE,34.29384554983805,34.32559983675288,33.793726129823796,34.254154205322266,22846200,51.64100026150237,-0.33241829660392597,-0.5358899943587818,0.20347169775485585,34.68332167940486,33.671864891052245,32.66040810269963,0.7878468566207404,6.007726579001545,-0.0002313619211902207,21941545.0,1.0412302324198228
2021-10-26,PFE,34.39704158923818,34.73838953618461,34.07156472744842,34.57962417602539,29729100,55.646824968633986,-0.2437302975884137,-0.4774580550047082,0.23372775741629453,34.758877397796354,33.692505073547366,32.62613274929838,0.915951859545302,6.330026941726084,0.009501620409373635,22002390.0,1.351175940431926
2021-10-27,PFE,34.50023883655534,34.579624545738845,33.881045446199785,34.11125946044922,22317500,49.315998741894,-0.2088302722793287,-0.42373249845963235,0.21490222618030363,34.68081679336217,33.670277976989745,32.65973916061732,0.7181912640637026,6.002557015199138,-0.013544528800891298,22216405.0,1.0045504661982891
2021-10-28,PFE,34.095375364758695,34.66693721303239,34.08743528133217,34.277957916259766,18023400,51.43380474387331,-0.1658092329294476,-0.3721478453535954,0.2063386124241478,34.70180232207095,33.677025604248044,32.65224888642514,0.7932015831157729,6.085909901102647,0.0048869041614787445,22062410.0,0.8169279784030847
2021-10-29,PFE,34.20651484761405,34.79395690637704,34.02393228255043,34.722511291503906,30307500,56.637443921281296,-0.09475077919790209,-0.31666843212245677,0.22191765292455468,34.81924017084636,33.70917587280273,32.5991115747591,0.9564309565162435,6.586125405333656,0.01296907407174519,21653635.0,1.399649527665909
2021-11-01,PFE,35.04004687227159,35.15912391283317,34.48435906340912,34.64312744140625,32681500,55.49400726794464,-0.044331035351092396,-0.2622009527681839,0.2178699174170915,34.939580467936054,33.75760002136231,32.57561957478856,0.874594783953853,7.002751651928879,-0.0022862358494525337,21842385.0,1.4962422830657
2021-11-02,PFE,35.78625561143537,36.548340155096945,34.174760740765095,36.07997512817383,69248000,68.06228073510907,0.11029713823514697,-0.18770133456751772,0.29799847280266467,35.4338519451634,33.8818359375,32.3298199298366,1.2081560949822894,9.161345391827748,0.04147569208922586,24337655.0,2.845302885590251
2021-11-03,PFE,36.13554467098898,36.50864989803958,35.30995154350697,35.579856872558594,44593100,61.547304653671546,0.19029214685637186,-0.11210263828273981,0.30239478513911167,35.69030495385794,33.992973518371585,32.29564208288523,0.9674641973305297,9.986366356382609,-0.013861380276415591,25043120.0,1.7806527301710011
2021-11-04,PFE,35.467736304426516,35.61188178256428,34.682945953918505,35.115379333496094,38172500,56.16974233015606,0.21374538813745403,-0.04693303299870105,0.2606784211361551,35.818089930140154,34.05230865478516,32.28652737943016,0.8010199206289619,10.370993011111814,-0.01305450836202593,25962830.0,1.4702750046893964
2021-11-05,PFE,38.510803258390915,39.08738519368557,37.27755992115995,38.927223205566406,173959100,75.26792489494181,0.5337633032876496,0.06920623425856909,0.46455706902908056,37.065564483091926,34.31374683380127,31.56192918451061,1.3382598267284107,16.039155750720514,0.10855197763545865,34021855.0,5.113157410141216
2021-11-08,PFE,38.927224070437305,39.07136955746354,38.118407387141666,38.702999114990234,57423300,73.24614152960257,0.7605199953589334,0.20746898647864198,0.5530510088802915,37.89187353162053,34.579453468322754,31.267033405024975,1.1224370049495114,19.158313570989154,-0.005760084385985964,36293810.0,1.5821788894580096
2021-11-09,PFE,38.70300718812558,38.743046930687974,37.75805460043784,37.878173828125,29920400,66.201529525333,0.8637134492220113,0.33871787902731587,0.5249955701946954,38.35671522090951,34.81225414276123,31.267793064612963,0.9324944776887618,20.36329542817208,-0.021311663326519015,36978715.0,0.8091249249737316
2021-11-10,PFE,37.95825526722956,39.407714067872284,37.95825526722956,39.25556182861328,42696200,71.18537247571234,1.0445972384787936,0.47989375091761144,0.5647034875611822,39.0500894724307,35.13099212646485,31.211894780498994,1.0262142450217633,22.311338842113265,0.036363632701467585,37703240.0,1.132427876224961
2021-11-11,PFE,39.42373052819495,40.44075584371631,39.02332700498984,40.18449783325195,42370400,73.97283102117828,1.2485142220160625,0.6336178451373017,0.6148963768787609,39.85891292804821,35.48625373840332,31.11359454875843,1.0372296228773985,24.644242369899906,0.023663806130054477,38942245.0,1.088031776288193
2021-11-12,PFE,40.37668673207294,40.43274603149266,39.69600201650971,39.82413101196289,27780600,71.09937295100865,1.3653029473396856,0.7799548655777786,0.585348081761907,40.425072210357065,35.830641746520996,31.236211282684927,0.9346011216053507,25.64525914070277,-0.008967807008175788,39153760.0,0.7095257262648593
2021-11-15,PFE,39.824133775535344,40.12043152530045,39.53584275205085,39.76007080078125,27763200,70.5745545899843,1.4361348611902613,0.9111908647002752,0.5249439964899861,40.85590263752863,36.17857475280762,31.501246868086607,0.8828570645723779,25.856894124100506,-0.0016085777530813195,39455270.0,0.7036626539369772
2021-11-16,PFE,39.61592520796707,40.16848096529063,39.15145565889557,39.720027923583984,31297200,70.22560688710338,1.4720694375510135,1.023366579270423,0.44870285828059053,41.23292003696716,36.49394226074219,31.754964484517217,0.8403778003588434,25.97131185425728,-0.0010071128242679084,40162140.0,0.7792712240931384
2021-11-17,PFE,39.992305877285496,40.91323527350092,39.79210410026794,40.737056732177734,36889800,73.77259824141697,1.5645780910827156,1.1316088816328815,0.4329692094498341,41.764923555077,36.83198013305664,31.89903671103628,0.8958160742011627,26.786197235119868,0.025604936898593778,40867215.0,0.9026746745526947
2021-11-18,PFE,40.92122815089345,41.40972081026255,40.52883451145101,41.16947937011719,32872600,75.1292427776939,1.6537216842997893,1.2360314421662633,0.417690242133526,42.289168918646,37.18925743103027,32.08934594341454,0.890224609657659,27.42679924208663,0.01061497006969292,41403730.0,0.7939526221429808
2021-11-19,PFE,41.60992415710116,42.31463505678601,40.58489234289466,40.68098831176758,47966200,70.68140581095035,1.6657497520026538,1.3219751041335415,0.3437746478691124,42.64068407255577,37.51020278930664,32.37972150605751,0.80901443231198,27.355124215493305,-0.011865368856332492,42942890.0,1.1169765239367915
2021-11-22,PFE,40.80111433491412,41.2175343116309,40.34465462203604,41.00131607055664,27287900,71.85797594032047,1.6817437601404635,1.393928835334926,0.2878149248055375,42.96457174611591,37.84756088256836,32.73055001902081,0.8081638159550271,27.04010902802625,0.007874139053214657,43164975.0,0.6321768980521824
2021-11-23,PFE,40.504812783694106,41.20151390236371,40.28058478373152,40.905216217041016,24946200,70.93823004497622,1.6674434219606908,1.448631752660079,0.2188116693006119,43.215339093572894,38.16384048461914,33.11234187566539,0.7713428177098575,26.472695330490197,-0.0023438236311793537,42925830.0,0.5811465963500299
2021-11-24,PFE,40.98530561206857,41.10542789311127,40.6089253159822,40.75307083129883,18556800,69.42321022729361,1.6251002952140823,1.4839254611708796,0.14117483404320263,43.30557155735143,38.49593105316162,33.68629054897181,0.7346474519427131,24.987786358760108,-0.003719461716933936,42737795.0,0.4342011561429409
2021-11-26,PFE,43.27560524399774,43.99632961501467,42.64296706517538,43.24357223510742,66561300,77.78636711915756,1.7720782959846417,1.541556028133632,0.2305222678510097,43.76899977068255,38.944211769104,34.119423767525454,0.9455491582839267,24.77794661853315,0.061111993599654246,45164690.0,1.4737464156180415
2021-11-29,PFE,44.16451517637356,44.604958494235596,41.73006072750113,41.96229553222656,72660800,67.55002703544054,1.7648272684840691,1.5862102762037196,0.17861699228034955,43.89004755769406,39.30620098114014,34.72235440458621,0.7897233258931675,23.323783332575644,-0.029629298336288912,47282355.0,1.536742406337417
2021-11-30,PFE,41.89022198228739,43.611955475278556,41.569897909023716,43.027366638183594,64598400,70.96990092864387,1.8239972095957597,1.6337676628821278,0.1902295467136319,44.05314428318776,39.725412940979005,35.39768159877025,0.8814878323199425,21.788225832358602,0.025381621583096425,48878200.0,1.32161986325192
2021-12-01,PFE,42.0183414656474,44.18051777759844,41.52984873944766,43.788124084472656,59810400,73.14682687968812,1.9102563362721838,1.689065397560139,0.22119093871204476,44.44422366620751,40.11082038879395,35.77741711138038,0.9242974240183738,21.607153558116806,0.017680780994250966,48406320.0,1.235590724516964
2021-12-02,PFE,43.09944014730133,44.10845885714646,42.25859325898826,42.47481155395508,46361700,64.1969675015103,1.8513032981993547,1.7215129776879823,0.1297903205113724,44.36897389441549,40.45556812286377,36.542162351312044,0.7579905520876579,19.34668552752338,-0.02999243648766592,48494750.0,0.9560148263471819
2021-12-03,PFE,43.011343879080265,43.57190939841783,42.52285111301234,43.45979690551758,37574800,67.41698583915,1.8625918770623855,1.7497287575628628,0.11286311949952266,44.14693110912285,40.872789001464845,37.59864689380684,0.8950665271983594,16.021133803913727,0.023189869843478705,48464865.0,0.775299797079802
2021-12-06,PFE,43.06739547894845,43.155484729533555,41.04135493483485,41.22554016113281,53724000,55.273497334521295,1.6719787797299333,1.734178761996277,-0.06219998226634371,44.139692373925364,40.987704849243165,37.83571732456097,0.5377278320468015,15.380161130151201,-0.05140973735432042,42453110.0,1.2654903256793202
2021-12-07,PFE,41.04135959288655,42.04236836344476,40.360674850841505,41.41773986816406,41575400,56.00759886287707,1.5189163150904221,1.6911262726151062,-0.17220995752468404,44.0990657117925,41.12344188690186,38.14781806201122,0.5494514761577801,14.47166719689579,0.00466215133337311,41660715.0,0.9979521474847467
2021-12-08,PFE,42.24257206475011,42.50683985868048,40.8651829554229,41.16148376464844,37429200,54.718078494845315,1.3612439107181586,1.6251498002357168,-0.2639058895175581,43.86451878850956,41.28760738372803,38.710695978946504,0.47552814216942674,12.48273546505928,-0.006187109782699651,42036155.0,0.8904049383203578
2021-12-09,PFE,41.249565206515726,42.32264665617689,41.249565206515726,41.70602798461914,38325700,56.98454542454795,1.2656380740057216,1.5532474549897177,-0.28760938098399613,43.81628901477172,41.41013069152832,39.00397236828493,0.5614874944496505,11.621109535573853,0.013229460412172545,41817630.0,0.9164962242001758
2021-12-10,PFE,41.00132041819424,42.3226501806425,40.92924766352714,42.26659393310547,26079400,59.24592676551733,1.2210275018281465,1.4868034643574037,-0.2657759625292573,43.87908587466344,41.514235496520996,39.149385118378554,0.6590710438889246,11.392961232975725,0.013440885540408232,41003080.0,0.6360351466280094
2021-12-13,PFE,42.79512213052803,44.62897077157259,42.79512213052803,44.20454406738281,54923200,65.91689674395467,1.3267556682202368,1.4547939051299705,-0.1280382369097337,44.23863008010258,41.73325614929199,39.2278822184814,0.9931974200935466,12.006606538670939,0.04585063412832602,42360210.0,1.296575253049973
2021-12-14,PFE,43.86019261385729,44.80514496435675,43.49982891157601,44.47681427001953,48685700,66.74060701865531,1.4161909638292656,1.4470733168698295,-0.03088235304056397,44.57315783656416,41.969093322753906,39.365028808943656,0.9815013095809104,12.409438983035807,0.006159326114113739,43406335.0,1.1216266012783618
2021-12-15,PFE,44.93327852110619,47.18354409890815,44.757100014292675,47.08744812011719,75202900,73.38300520511967,1.6783781155098936,1.4933342765978423,0.18504383891205123,45.57261739247629,42.337464332580566,39.102311272684844,1.2341204109350123,15.282696358393519,0.058696511720656375,45601620.0,1.6491278160732008
2021-12-16,PFE,46.73509537228383,49.19357253181016,46.24660263061523,49.0494270324707,75183600,77.08667130623742,2.0211797217664014,1.5989033656315543,0.42227635613484704,47.027786121545184,42.753082847595216,38.47837957364525,1.236465642334217,19.997169744171615,0.04166670717318621,47516310.0,1.582269330257337
2021-12-17,PFE,47.99236757382624,49.001383130000086,47.007375252016665,47.63200378417969,104192100,69.55656928831996,2.153652291228859,1.7098531507510153,0.44379914047784363,47.778831716205296,43.07620906829834,38.37358642039138,0.9843887184855286,21.833967053372028,-0.02889785536847722,51082285.0,2.0396914507641934
2021-12-20,PFE,48.52890148621925,49.41779771766714,47.91228280343089,48.86524200439453,55712200,72.10934354232046,2.331276273004576,1.8341377752017276,0.4971384978028486,48.681574527444006,43.48542175292969,38.28926897841537,1.0176734100132085,23.898366694186397,0.025890958226377325,51469585.0,1.0824295552412166
2021-12-21,PFE,48.056422512800886,48.08044879798319,45.77412398482282,47.20756912231445,63877900,64.30397875448185,2.3116370969306814,1.9296376395475185,0.3819994573831629,49.101537632769066,43.79573440551758,38.48993117826609,0.8215191527715469,24.22977168563265,-0.033923353575758375,53299085.0,1.1984802365744178
2021-12-22,PFE,47.447815453207504,48.520896971304715,46.62298520853059,47.68805694580078,62594900,65.47067548845637,2.308236348353965,2.005357381308808,0.30287896704515704,49.524727504344185,44.13487644195557,38.745025379566954,0.8296176891268822,24.424452935660227,0.010178194565396703,55181520.0,1.1343453388018307
2021-12-23,PFE,47.90427716773178,48.11248871005421,46.69505987440914,47.015380859375,39203200,62.39597354813695,2.2256064860407605,2.049407202255199,0.1761992837855617,49.74237278609774,44.447991943359376,39.15361110062101,0.742463565832914,23.822812285806105,-0.014105755811990917,56213840.0,0.697394093696499
2021-12-27,PFE,47.12749538301707,47.55192521222819,46.63099584933018,47.407779693603516,27362600,63.47360296632573,2.1668074241550173,2.0728872466351627,0.0939201775198546,50.07090504209978,44.65620231628418,39.24149959046858,0.7540838820384985,24.250618928430885,0.008346180059717101,54253905.0,0.5043434200727118
2021-12-28,PFE,47.28765108013526,47.60797509083249,45.71006342276726,46.454811096191406,36901700,59.047967799775485,2.0200265340047636,2.062315104109083,-0.04228857010431941,50.20180080672441,44.880828094482425,39.55985538224044,0.6479036904368738,23.711562099702586,-0.020101523496167673,52465950.0,0.7033456937308864
2021-12-29,PFE,45.89425914909675,46.47083822336127,45.702064087784,46.110477447509766,26170200,57.48824623579714,1.8545388044024236,2.0207598441677512,-0.16622103976532765,50.31068629090661,45.03498363494873,39.75928097899085,0.6019289640353853,23.429353050164085,-0.007412227938429217,50544540.0,0.5177651235919845
2021-12-30,PFE,46.246606013634924,47.03940631799668,46.070427489368676,46.76713180541992,24559000,59.67575793242295,1.7561315142691853,1.9678341781880382,-0.21170266391885284,50.47859447783722,45.18393402099609,39.88927356415496,0.6495089059373214,23.436031286610874,0.014240892618335277,48781970.0,0.5034442028478965
2021-12-31,PFE,46.87123863240867,47.88826401700794,46.799165871143,47.28765869140625,28579600,61.37254923305896,1.7005424030552092,1.9143758231614725,-0.21383342010626327,50.64176498544703,45.424576377868654,40.207387770290275,0.6785523251767553,22.970774957497454,0.011130186220357441,47892865.0,0.5967402451283714
2022-01-03,PFE,46.8472224223657,46.88726217244303,45.11747894742568,45.36573028564453,57219200,52.57571989877093,1.4842940538888598,1.82835946930695,-0.3440654154180902,50.659070653901836,45.519873046875,40.38067543984816,0.4850032268636929,22.580017311272577,-0.04064334033334149,48875085.0,1.1707232836526014
2022-01-04,PFE,45.021368816228055,45.189537546712394,43.19552684793642,43.66800308227539,66993100,46.26703216905248,1.1625224472488611,1.6951920648953325,-0.5326696176464714,50.47410973457234,45.641996192932126,40.809882651291915,0.2957422674730152,21.173979863696175,-0.03742312077154786,49538540.0,1.3523430444256128
2022-01-05,PFE,44.71706170682127,45.197544670968036,44.34068145017671,44.548892974853516,52956400,49.64339163157873,0.9674444853605166,1.5496425489883694,-0.5821980636278528,50.26189191647671,45.7985538482666,41.33521578005649,0.3600082657513972,19.491174690787943,0.020172433598999895,50107590.0,1.0568538618600496
2022-01-06,PFE,44.17251010928509,44.54889034369982,43.635970932838234,43.91625213623047,37000400,47.342585122650206,0.7531135425052966,1.390336747691755,-0.6372232051864584,49.96787103679085,45.936292266845705,41.90471349690056,0.24947281872868843,17.55291326746854,-0.014201045107454235,50086150.0,0.7387351593204908
2022-01-07,PFE,44.33268443084308,44.66101524102403,43.74809557636659,44.620975494384766,27703400,50.11606780982551,0.6328251965597502,1.238834437465354,-0.6060092409056037,49.67865508623573,46.08203964233398,42.485424198432234,0.2968834629753748,15.60961915669054,0.016046983152574246,49555035.0,0.5590430921903294
2022-01-10,PFE,44.612954274100765,45.05339748388376,43.8361736129753,45.037384033203125,34044700,51.7337569274993,0.5645882825017807,1.1039852064726394,-0.5393969239708587,49.408933856251956,46.22057914733887,43.03222443842578,0.31445052038468235,13.796255986968337,0.009332125400771663,49953300.0,0.6815305495332641
