date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2020-09-28,MRK,66.71151870577506,67.11242702488995,66.19835298000616,66.35871887207031,6123674,45.78053720433712,0.03080507085218187,0.31446447356843366,-0.2836594027162518,69.19799786377074,67.39452209472657,65.5910463256824,0.21283140022301913,5.351995126575091,-0.0020502225941207985,8871728.75,0.6902458554089584
2020-09-29,MRK,66.29457571126774,66.67143623146907,65.50879302954827,65.66915893554688,6742413,41.68163994093343,-0.07815994052145925,0.23593959075045512,-0.31409953127191437,69.22122373544731,67.28409919738769,65.34697465932807,0.08316044474392227,5.758045544688899,-0.010391399174730975,8812385.75,0.7651064298904527
2020-09-30,MRK,65.95778710190675,66.80771841701488,65.7653532099809,66.51104736328125,11593605,47.82385905917378,-0.09548148578956273,0.16965537544245154,-0.2651368612320143,69.21541204621634,67.24920425415038,65.28299646208443,0.3122891960229876,5.847527309424218,0.012820149387944513,9052194.35,1.2807507828198585
2020-10-01,MRK,66.69548391542435,66.82377534539398,65.14796653796394,65.46067810058594,8410305,41.89520068905964,-0.19175452955319372,0.09737339444332249,-0.2891279239965162,68.96113879066826,67.06228752136231,65.16343625205636,0.07826886005617106,5.6629481023923685,-0.0157924029816916,8894129.75,0.9456017886404232
2020-10-02,MRK,64.78717041015625,65.5408852436443,64.50653320417567,64.78717041015625,5255406,38.59158400670841,-0.3187240003475438,0.01415391548514923,-0.332877915832693,68.98180474100162,66.89900970458984,64.81621466817806,-0.006972423477600037,6.2266842083579705,-0.010288736841295498,8507716.45,0.6177222796370935
2020-10-05,MRK,65.13192454869278,65.38048716041175,64.64281313105428,65.13993835449219,8807182,41.206662496078955,-0.3864282910189303,-0.06596252581566668,-0.3204657652032636,68.93149036933107,66.76332054138183,64.59515071343259,0.12563306481736383,6.495092845495448,0.005445027805700109,8480091.15,1.0385716195986878
2020-10-06,MRK,65.0517533358646,65.0597671431081,63.76081874357611,63.849021911621094,10273230,35.28503496307451,-0.5380483114489607,-0.1603796829423255,-0.3776686285066352,69.14926323019999,66.63910598754883,64.12894874489767,-0.05575882429200433,7.533586189227,-0.01981758772699349,8538973.05,1.203099007321495
2020-10-07,MRK,64.21786842861356,64.42634285680761,63.752817486158044,64.17778015136719,9845226,37.73891609191662,-0.6244815925303584,-0.2532000648599321,-0.3712815276704263,69.15764422084129,66.46963729858399,63.781630376326696,0.07368838446067288,8.087924145524292,0.00514899414122838,8588119.0,1.1463774547138903
2020-10-08,MRK,64.45840824837678,65.61303124967428,64.2739880947095,64.53057098388672,9217160,40.3526725420538,-0.656940517364319,-0.33394815536080946,-0.32299236200350956,69.1872210653571,66.36994819641113,63.552675327465174,0.1735535927670737,8.489603941255751,0.00549708686849959,8703598.1,1.0590057001827784
2020-10-09,MRK,64.85132086203738,65.01168040414882,64.1858092085787,64.43437194824219,5956098,39.86126968286695,-0.682558794452433,-0.4036702831791341,-0.27888851127329883,69.13657388866005,66.2292293548584,63.32188482105676,0.1913235796878081,8.779641744656265,-0.0014907513474280432,8642840.3,0.6891366487472873
2020-10-12,MRK,64.55464320758774,64.72302938171947,64.07355175915755,64.43437194824219,8276370,39.861269682866954,-0.694851646365322,-0.46190655581637174,-0.2329450905489503,69.02486536003948,66.07688407897949,63.128902797919494,0.2214174762082089,8.922882251942667,0.0,8627859.1,0.9592611450968178
2020-10-13,MRK,64.3862430961483,64.89138863680354,64.17776870513606,64.7149887084961,9125774,42.24083976986581,-0.674178878284053,-0.504361020309908,-0.16981785797414495,68.863252737363,65.93656616210937,63.009879586855746,0.2913036770076043,8.877279317391734,0.004355078691219649,8542813.9,1.0682398220099352
2020-10-14,MRK,64.82724213510275,64.89138464552119,64.20181900053402,64.55461883544922,9166122,41.23663715055247,-0.6630923532408133,-0.5361072868960891,-0.12698506634472417,68.4450557891992,65.73370513916015,63.0223544891211,0.2825647701277683,8.24949892691746,-0.0024780947389058117,8482108.5,1.0806419182211593
2020-10-15,MRK,63.98532915375632,64.09758656912787,63.16747201618073,63.39198684692383,9151974,34.781051099112005,-0.7395952930666283,-0.576804888130197,-0.16279040493643127,68.00916003317528,65.46990604400635,62.930652054837424,0.0908406157978302,7.75701125174103,-0.018010051170605723,8535184.45,1.0722643492490664
2020-10-16,MRK,63.58441397668441,64.38623700213785,63.43206830706323,64.0093765258789,7903492,40.140128095836175,-0.7418545986765679,-0.6098148302394713,-0.13203976843709664,67.33275486890619,65.23016033172607,63.127565794545944,0.20969585807913171,6.446694371092885,0.009739238501009995,8314936.75,0.9505173926909306
2020-10-19,MRK,64.24191773656685,64.53859532735243,62.80665750919321,63.079280853271484,8614455,35.41842774562903,-0.8093661926396294,-0.6497251027195029,-0.1596410899201265,67.24498671059669,65.05135498046874,62.8577232503408,0.050500181932945656,6.744307572952389,-0.014530616029846621,8223393.95,1.0475547021555498
2020-10-20,MRK,63.319819189827626,63.319819189827626,62.60619923231775,62.758544921875,11144746,33.935962519080576,-0.8786221175638076,-0.6955045056883639,-0.18311761187544373,67.16667409664879,64.86412925720215,62.56158441775552,0.04277017774967979,7.099593768742294,-0.005084647875782666,8373472.75,1.3309586515343947
2020-10-21,MRK,62.75051688915257,63.223587876992994,62.56609677753558,62.59817123413086,9689808,33.187955085906054,-0.9356630125516361,-0.7435362070610184,-0.19212680549061767,67.0913607602645,64.6813138961792,62.27126703209392,0.0678211297274952,7.452065268660698,-0.002555407999719872,8503671.05,1.1394852814773448
2020-10-22,MRK,62.622236771303704,63.70469057451317,62.622236771303704,63.51225662231445,6075990,41.15009560691902,-0.89677185358385,-0.7741833363655848,-0.12258851721826525,66.80145662342915,64.52335510253906,62.24525358164897,0.2780830944203154,7.061323817615442,0.01460242959438407,8415256.55,0.7220207683389046
2020-10-23,MRK,63.5523395170154,64.64281985739933,63.5523395170154,64.0093765258789,7309381,44.98963120475077,-0.8164256614747814,-0.782631801387424,-0.0337938600873573,66.4974710579054,64.39907150268554,62.300671947465695,0.4071447151622627,6.51686276294324,0.007827149120533505,8434120.55,0.8666441221307892
2020-10-26,MRK,63.60847959042905,63.985333723015664,62.75053412098027,63.21559143066406,9122840,40.45134035923027,-0.8074942574580319,-0.7876042926015456,-0.01988996485648631,66.19551940116868,64.24191513061524,62.28831086006179,0.2373255895728508,6.082023758418222,-0.012401075253309468,8584078.85,1.0627628379718344
2020-10-27,MRK,63.287741626449304,64.33010705157054,62.534027099609375,62.534027099609375,12241374,37.00012776129068,-0.8456643091249632,-0.7992162959062292,-0.04644801321873393,66.0585440711422,64.08515853881836,62.11177300649454,0.10698722733048455,6.158635095295855,-0.010781585928880233,8859026.9,1.3817966846900531
2020-10-28,MRK,61.84448466118323,62.32557608294036,60.954464569275395,61.08275604248047,8989954,30.945788971449147,-0.9817033306962344,-0.8357137028642303,-0.1459896278320041,65.86934213993612,63.81374397277832,61.75814580562052,-0.16428059090797154,6.442493541938796,-0.023207701861535313,8728844.35,1.0299134271995583
2020-10-29,MRK,61.07472434502345,61.41149020028396,59.87199281111955,60.850215911865234,9314310,30.09600904879025,-1.0956493172106008,-0.8877008257335044,-0.20794849147709638,65.8694714003969,63.583220863342284,61.29697032628766,-0.09770460568113927,7.19136434427692,-0.0038069685404095166,8774044.6,1.0615754107290496
2020-10-30,MRK,60.44129673574265,60.850225392763036,59.286673513970825,60.30498504638672,11096748,28.144520677900715,-1.2159314062590454,-0.9533469418386127,-0.2625844644204327,65.98313689493465,63.359111595153806,60.735086295372966,-0.08195447830136576,8.283024284013305,-0.008960212503900111,9066111.7,1.223980948745646
2020-11-02,MRK,61.299216080312306,61.6279680380468,60.649745203768425,61.5076904296875,8145475,37.735463911441975,-1.200370432272905,-1.0027516399254712,-0.19761879234743374,65.78611181888029,63.17749919891357,60.56888657894687,0.17994313213753718,8.258043300364028,0.019943714145284286,9033026.35,0.9017437439446858
2020-11-03,MRK,62.117094549719326,62.726483786194656,61.547806411306695,61.67609786987305,7693578,38.963961951418156,-1.1610651391091622,-1.0344143397622094,-0.12665079934695278,65.73686657467205,63.06885299682617,60.40083941898029,0.2389902475538345,8.460637703305443,0.0027379899815627162,8904043.75,0.8640543797867121
2020-11-04,MRK,64.09757451007728,66.4629487180399,63.77684917242792,64.64281463623047,14731422,55.587916804287076,-0.8803777156491179,-1.0036070149395913,0.12322929929047333,65.8060798577455,63.09210472106933,60.378129584393164,0.7856897792107825,8.603216357021763,0.04810156395783549,9148353.55,1.610281229238238
2020-11-05,MRK,65.79744838358921,66.47097362848358,64.49849355984078,64.51453399658203,9277210,54.89173180296987,-0.6606663355808848,-0.9350188790678501,0.27435254348696525,65.80358649285458,63.0913028717041,60.37901925055362,0.7623676804629739,8.597963578802286,-0.001984453188963453,9151356.05,1.0137524919052843
2020-11-06,MRK,63.70471134910058,65.05978890788705,63.70471134910058,64.43437194824219,6945515,54.432958040912034,-0.48739352216899334,-0.8454938076880788,0.35810028551908546,65.80358649285458,63.0913028717041,60.37901925055362,0.7475900871989919,8.597963578802286,-0.0012425424687108055,9200826.9,0.7548794337169847
2020-11-09,MRK,67.97840232773748,68.29110749823238,64.42633034072449,64.5466079711914,11184046,55.00004784353189,-0.3371308258170771,-0.7438212113138785,0.40669038549680137,65.82073040633297,63.09691467285156,60.37309893937015,0.766114421860494,8.63375253006903,0.00174186570855972,9346210.7,1.1966396178078889
2020-11-10,MRK,65.57294088408817,65.7734014884304,64.9555442767143,65.03572082519531,8593914,57.48330658603957,-0.17654414572546528,-0.6303657981961959,0.4538216524707306,65.87814649808097,63.11295127868652,60.34775605929208,0.8476733817965051,8.762687097880207,0.007577669367570872,9319617.7,0.9221316020291263
2020-11-11,MRK,65.64511350509733,65.64511350509733,64.61878182657163,64.99563598632812,5741678,57.20469616695109,-0.051914122592094714,-0.5146754630753757,0.462761340483281,65.9523730583707,63.13500213623047,60.31763121409024,0.8302074702830073,8.924909564621554,-0.0006163511122592169,9148395.5,0.6276158480467968
2020-11-12,MRK,64.58668593897401,64.94750595073181,63.367914269401396,64.03343200683594,7464799,50.83537259102468,-0.030434916249461708,-0.4178273537101929,0.3873924374607312,66.00990597772918,63.16707439422608,60.32424281072298,0.6523758244486445,9.000991769101004,-0.014804132075799448,9064036.75,0.8235623051726925
2020-11-13,MRK,64.33814587892344,65.62907431020345,63.92119702385429,65.01969146728516,7694206,56.21658327340593,0.06541632677561893,-0.32117861761303057,0.3865949443886495,66.15289719116954,63.217590141296384,60.282283091423224,0.806969815315683,9.286361733538127,0.015402258313187644,9053572.45,0.8498530323242733
2020-11-16,MRK,65.13191195691441,65.66111153437512,63.90512674708953,64.29000091552734,9503474,51.70726361517511,0.08155903639263329,-0.24063108681189782,0.3221901232045311,66.24924649341057,63.27812614440918,60.30700579540779,0.6702850528182513,9.390671089788256,-0.011222608648104093,9098023.4,1.044564690831637
2020-11-17,MRK,64.9956345443379,65.71727479117187,64.47444849694743,65.34843444824219,9509133,57.08462296250467,0.17771045495425142,-0.156962778458668,0.33467323341291944,66.50014761590225,63.40762062072754,60.315093625552834,0.8137909273779843,9.754433189261738,0.016463423823956047,9016242.75,1.0546669232036814
2020-11-18,MRK,65.29229415587707,65.72528335603563,64.33011160474739,64.34614562988281,8678174,51.263467445865714,0.17106290900143506,-0.09135764096664736,0.2624205499680824,66.58990112301862,63.495019340515135,60.40013755801165,0.637505460496005,9.748423780788398,-0.015337610255272693,8965661.05,0.9679346510651324
2020-11-19,MRK,64.76308823755005,64.76308823755005,63.60846543932426,64.4583969116211,7037110,51.85560001631511,0.17285980106879606,-0.03851415255955868,0.21137395362835473,66.6656100880612,63.54232635498047,60.41904262189974,0.6466518310421054,9.830561492610272,0.001744491152336325,9013717.05,0.7807112161347465
2020-11-20,MRK,64.52254189776285,64.79516518695065,63.929199657749415,64.50650787353516,8415440,52.12408427722689,0.1761356217179184,0.004415802295936737,0.17171981942198167,66.71277220090485,63.56718292236328,60.4215936438217,0.6493082643655547,9.896896901608454,0.0007463878132127899,9069020.0,0.9279326762979903
2020-11-23,MRK,64.63480420245892,65.07580721814213,63.648567389139586,64.37020111083984,9498548,51.25203265596419,0.16582143036796992,0.036696927910343374,0.12912450245762655,66.78492052676563,63.62491340637207,60.46490628597852,0.6179250039751409,9.933238259078175,-0.0021130699395871533,9087805.4,1.0451971165667786
2020-11-24,MRK,64.16174809071043,64.85932773131408,63.88110449718945,64.25796508789062,12790840,50.50279649187569,0.14689750733296592,0.05873704379486788,0.08816046353809803,66.84129714981027,63.711110305786136,60.58092346176199,0.5873517795189281,9.826188333559346,-0.0017436021794612344,9115278.7,1.4032308194811423
2020-11-25,MRK,64.25796607847909,64.5145490156132,63.82498317344618,64.19381713867188,6023590,50.05242802191944,0.12527981091677987,0.07204559721925029,0.05323421369752958,66.75910776242524,63.8666633605957,60.974218958766166,0.5565531662197616,9.057759556025633,-0.0009982879030017155,8966960.5,0.6717538233830739
2020-11-27,MRK,64.38623180156296,64.69092311619492,63.79288319531581,64.03343200683594,5644528,48.8787772298092,0.0941209235961935,0.07646066249463894,0.017660261101554567,66.56564252197637,64.02582416534423,61.4860058087121,0.5014977136990595,7.933731083486414,-0.00249845139274818,8783471.4,0.6426306573958902
2020-11-30,MRK,64.145685368364,64.57866811631804,63.67261435585932,64.4583969116211,14501910,52.08475912814558,0.10253642110740202,0.08167581421719156,0.020860606890210465,66.11675365472043,64.23349475860596,62.35023586249148,0.5597108962233384,5.863790856131661,0.006636609837495255,8953729.5,1.619650225082185
2020-12-01,MRK,64.90743673416534,66.11818866157988,64.80320592710855,65.38853454589844,10166543,58.25550768864537,0.1821602669504756,0.10177270476384837,0.08038756218662724,65.90296100291754,64.4275369644165,62.95211292591547,0.8256682676995917,4.58010381280263,0.0144300460272484,9054782.9,1.1227815301899728
2020-12-02,MRK,65.70121859989293,66.34267573094702,65.18003908850508,65.61302185058594,7165805,59.607560062504405,0.26037554065503343,0.13349327194208538,0.12688226871294805,65.5125688726135,64.62438316345215,63.7361974542908,1.056549535157061,2.7487634409287645,0.0034331294659910583,9028394.25,0.7936965092103726
2020-12-03,MRK,65.7012378094235,65.72529846922772,64.80320397442857,65.308349609375,7085109,56.91333334270718,0.2943837325417178,0.16567136406201188,0.1287123684797059,65.59464366967703,64.65765991210938,63.720676154541735,0.8472257080286916,2.898291583213215,-0.004643472173934238,8646078.6,0.8194592401692948
2020-12-04,MRK,65.05976808448065,65.71726571757243,65.03571384031049,65.70122528076172,8651554,59.4580771653702,0.34901403635225847,0.20233989852006123,0.14667413783219724,65.75505272617582,64.71699447631836,63.67893622646091,0.9740730130406979,3.207992763747105,0.006015703562203045,8614795.8,1.0042668684033114
2020-12-07,MRK,65.79744411154714,66.92801274238296,65.78942389369725,66.15826416015625,8829190,62.25118191806575,0.42429713044209905,0.24673134490446882,0.17756578553763022,66.00623665378286,64.80318908691406,63.600141520045256,1.0631843289326752,3.7129270451652507,0.006956322008325744,8708979.55,1.0138030465348835
2020-12-08,MRK,65.98186919220747,67.14451248354113,65.95781494556239,66.69549560546875,8664969,65.27924554616092,0.5213003863443504,0.30164515319244517,0.21965523315190522,66.36120035289949,64.91063346862794,63.46006658435638,1.115229175639543,4.4694276014811285,0.008120398141220342,8583025.7,1.0095471344097222
2020-12-09,MRK,67.20865378228207,67.25676227010844,66.1823222791972,66.92801666259766,7168320,66.53064102073215,0.609908031436504,0.36329772884125694,0.24661030259524702,66.70206117631714,65.00524826049805,63.308435344678955,1.066582321531728,5.220541298509901,0.0034863082584222216,8511746.0,0.8421679876255705
2020-12-10,MRK,67.08035654569582,67.30486493982676,66.32664200912986,66.54313659667969,7349205,62.514282349811374,0.6416767733991691,0.41897353775283935,0.2227032356463297,66.90696649273231,65.08262329101562,63.258280089298935,0.9002846899338179,5.6062374546864016,-0.00575065697610988,8592122.35,0.855342219376101
2020-12-11,MRK,66.43089959771392,66.8879367439768,66.16629644522605,66.51909637451172,7979158,62.26145283337886,0.6573365190556757,0.46664613401340665,0.19069038504226904,67.06673804959993,65.20690650939942,63.3470749691989,0.8527711614598247,5.704400468476225,-0.00036127275324693287,8617840.3,0.9258883574345186
2020-12-14,MRK,66.77769380363819,67.14136325381307,64.68457680756042,64.91085815429688,13139300,48.21348174228234,0.5338220284952797,0.4800813129097813,0.05374071558549842,67.06409039450826,65.20146484375,63.33883929299175,0.4219900399909082,5.713446945469348,-0.024177090608090035,8890095.0,1.4779707078495787
2020-12-15,MRK,65.05631297711129,65.49271491206116,64.65223232499335,65.04014587402344,10087838,49.20568588241262,0.44128152460426406,0.4723213552486779,-0.031039830644413846,67.05633232873801,65.23897209167481,63.421611854611605,0.4452980720067183,5.571394455784555,0.0019917733858831888,8919313.2,1.1310106253472523
2020-12-16,MRK,64.87852384457352,65.25836036363211,64.36938925045304,64.51485443115234,9487649,45.3997172603165,0.32184584064746957,0.44222625232843626,-0.12038041168096669,67.04074706381897,65.19729309082031,63.35383911782165,0.3149021701480631,5.655001567107133,-0.008076418584431422,8918239.0,1.063847806725072
2020-12-17,MRK,64.96744413711959,65.10483227022911,64.39365386188716,64.50679779052734,11710038,45.3417894758001,0.22396042073803812,0.3985730860103567,-0.17461266527231856,67.03522482484026,65.20532569885253,63.37542657286482,0.30913485929227086,5.612729041302591,-0.00012488039686420205,9069832.2,1.2910975354097511
2020-12-18,MRK,64.41789564126164,64.79773226643998,63.39962616853387,64.27243041992188,33161759,43.59902620225094,0.12602133659274273,0.3440627361268339,-0.21804139953409118,67.0428254611145,65.19602737426757,63.34922928742064,0.2499464178234639,5.665369996380638,-0.003633219732384285,10376064.65,3.1959861583938762
2020-12-21,MRK,63.68246994092728,64.11078844713151,62.82582646684506,64.07846069335938,11140764,42.154886664382545,0.03237892682044219,0.28172597426555557,-0.24934704744511338,67.06235766544368,65.17462501525878,63.28689236507389,0.20966113188961213,5.792845450949472,-0.0030179304764921255,10512330.85,1.0597805718795466
2020-12-22,MRK,63.8360075347978,64.64416246778156,63.22988971964183,64.18350982666016,9052414,43.25119395242736,-0.0329766363198587,0.21878545214847273,-0.2517620884683314,67.07060625742739,65.1652904510498,63.25997464467221,0.2423575081087954,5.847640034103132,0.0016393829090790568,10490024.15,0.8629545433410656
2020-12-23,MRK,64.32092484748433,64.99977553395985,64.30476419749218,64.45831298828125,6056078,46.12757290189439,-0.061883715501934944,0.1626516186183912,-0.22453533412032614,67.06346633858698,65.17530784606933,63.28714935355169,0.3101338259925275,5.794091519988169,0.004281522814243877,10153286.05,0.5964648262815366
2020-12-24,MRK,64.65225220843988,64.99976102996855,64.54719185274566,64.76539611816406,2957456,49.22471182855292,-0.05932982455135516,0.11825532998444194,-0.1775851545357971,67.04855917537652,65.20388679504394,63.35921441471136,0.3811467332749832,5.658166931462109,0.004764057817315814,9999979.35,0.29574621071592516
2020-12-28,MRK,65.17754721074444,65.57353793026228,64.75730583165787,65.01591491699219,4804242,51.6659833108163,-0.03666838387670168,0.08727058721221323,-0.12393897108891491,67.02112781090119,65.25301094055176,63.48489407020234,0.43295238919565304,5.419265241140385,0.003868096450318159,9957965.05,0.4824521853488529
2020-12-29,MRK,65.29876246433956,65.9372015684049,65.26643471609415,65.79981994628906,5708037,58.40521487937577,0.044037913961901154,0.07862405256215081,-0.03458613860024966,67.06414655106852,65.32008209228516,63.576017633501806,0.6375344390477865,5.340055930484951,0.012057125248452039,9518271.4,0.5996926080506593
2020-12-30,MRK,65.99379479397106,66.05036675622559,65.08866278292301,65.12907409667969,5933357,51.75563293122426,0.05326069590122984,0.07355138122996663,-0.02029068532873679,67.05280300128531,65.30710906982422,63.561415138363124,0.4490073918640708,5.346106898085645,-0.010193733815030082,9306612.1,0.6375420976232586
2020-12-31,MRK,65.16948893910993,66.2200863327171,64.95936816805335,66.10694885253906,5511118,59.07168097263014,0.13788666574103559,0.08641843813218042,0.051468227608855166,67.10782340215728,65.33180541992188,63.555787437686476,0.7182251081831793,5.43691689161198,0.015014412064384475,9223877.75,0.5974838510842145
2021-01-04,MRK,66.26855279217575,66.34128538288918,64.55526605645233,65.42807006835938,10502637,53.056331808639975,0.148462133222381,0.09882717715022055,0.04963495607216045,67.11425981715716,65.3377914428711,63.561323068585025,0.5254095785759662,5.43779743715196,-0.01026940126512299,9394754.15,1.1179256883481086
2021-01-05,MRK,65.19372039580172,65.78367127363703,64.57952531540741,65.54122924804688,10956526,53.89903333573068,0.16408282283984477,0.1118783062881454,0.05220451655169937,67.10107492031408,65.32979164123535,63.558508362156616,0.5596848650097066,5.422589708554094,0.0017295203659419833,9510002.75,1.1521054502323882
2021-01-06,MRK,65.12098281638679,66.86659111406317,64.90277854834025,66.5756607055664,10521396,60.822587847637095,0.2569701139053393,0.14089666781158416,0.11607344609375514,67.16969056617107,65.35066146850586,63.531632370840654,0.836717878409113,5.5669799104997395,0.01578291205989779,9594613.05,1.096594093494995
2021-01-07,MRK,66.7130387099502,68.18387716533209,66.32512505814594,67.9010238647461,10447931,67.54748057651958,0.4325435983623862,0.19922605392174458,0.23331754444064162,67.4684819936473,65.41093788146972,63.35339376929213,1.1051112023647005,6.291131663349738,0.01990762307326044,9683761.15,1.0789125049826327
2021-01-08,MRK,68.18388470109583,68.18388470109583,66.7130460831551,67.10095977783203,9563105,60.76655754269475,0.5013491237146468,0.25965066788032504,0.24169845583432176,67.50383979055519,65.41958503723144,63.33533028390769,0.903351542780294,6.371959565740337,-0.011782798570279751,9803500.4,0.9754786157809511
2021-01-11,MRK,67.48079423206309,69.17791416913681,67.27875060573841,68.69302368164062,13488179,67.71254344616308,0.6765454550071013,0.3430296253056803,0.33351582970142096,68.01474983234709,65.52707939147949,63.039408950611886,1.1363271111299165,7.592801217357708,0.023726395405964995,10110449.1,1.3340830725313677
2021-01-12,MRK,68.78999117034162,68.8061518151223,66.71303492487303,67.1494369506836,10128606,57.14834884414487,0.6829624943763264,0.4110161991198096,0.2719462952565168,68.11087387405426,65.55859642028808,63.006318966521896,0.8116511741401866,7.7862480075194025,-0.022470793222188257,10217921.5,0.9912589365655237
2021-01-13,MRK,67.37572656280122,67.37572656280122,66.44635053689983,66.54332733154297,10093812,53.61139649631632,0.6318564160660713,0.455184242509062,0.17667217355700937,68.20877913798148,65.6402198791504,63.0716606203193,0.6758003926301409,7.826175060229966,-0.009026279990787867,10065647.1,1.0027981211461308
2021-01-14,MRK,66.60796667875256,66.91507058654341,66.17156470470685,66.40592956542969,11366398,52.81343286528515,0.5736548928445302,0.4788783725761556,0.09477652026837458,68.28223933661573,65.7085090637207,63.134778790825656,0.6354882656224319,7.833780767721171,-0.002064786532670948,10129575.1,1.1221001757516957
2021-01-15,MRK,66.13924621200069,67.48077993818994,65.9129584323175,67.38379669189453,10203538,57.64527465515373,0.5995245255616624,0.503007603173257,0.09651692238840537,68.46311198821635,65.85195617675781,63.240800365299265,0.7933261409400657,7.930381914395254,0.014725599549078705,10165369.55,1.0037547528215538
2021-01-19,MRK,67.5373679472557,67.8040606555911,66.80195180301935,67.23027038574219,8467316,56.664225168490795,0.6007134552559705,0.5225487735897997,0.07816468166617085,68.58851851532216,65.98812980651856,63.38774109771495,0.7388374813000779,7.8813832621961355,-0.002278386106000063,10003233.45,0.8464579020696553
2021-01-20,MRK,67.27875915491036,67.52120766030366,66.48677104263881,66.64031982421875,11097901,52.93605059551426,0.547737632242459,0.5275865453203316,0.020151086922127415,68.59696558729813,66.1065242767334,63.61608296616866,0.6071688670640286,7.5346309242921725,-0.00877507346227413,8900040.55,1.2469494872132914
2021-01-21,MRK,66.11502193330026,66.51101274369441,65.42808775804461,65.60588073730469,9043716,47.086078497526074,0.4174709761419422,0.5055634314846537,-0.08809245534271148,68.50808090862428,66.18289527893066,63.857709649237044,0.3759207578403093,7.02654551419675,-0.01552272092394913,8795188.15,1.0282572522339957
2021-01-22,MRK,65.37149653702623,65.80789853240098,65.26643619909595,65.44422912597656,9436926,46.22636877812861,0.29775741645704557,0.4640022284791321,-0.16624481202208652,68.41392828743017,66.24593124389648,64.07793420036279,0.31510534797289297,6.54529871593717,-0.002463980507713903,8814413.75,1.0706243509388245
2021-01-25,MRK,65.22604098584763,65.61395464584106,64.70073921866683,65.58162689208984,9957677,47.110292515076345,0.21153200013793594,0.41350818281089285,-0.20197618267295692,68.33599395917174,66.30209693908691,64.26819991900207,0.3228843348796949,6.135241912343796,0.002099463435481841,9009493.7,1.1052426841699219
2021-01-26,MRK,65.58164052401976,65.58164052401976,64.75732463289901,64.85430145263672,7748283,43.07389978697049,0.08354559047130294,0.3475156643429749,-0.26397007387167193,68.32733178373229,66.30654220581054,64.2857526278888,0.14067492008065421,6.0952947045537895,-0.01109038421157027,9249035.05,0.8377396083064902
2021-01-27,MRK,64.5391200146642,64.70882943139304,62.09849389625829,62.28437042236328,16230376,32.483399778360805,-0.2226894917733233,0.23347463311971528,-0.4561641248930386,68.79892039651679,66.1699649810791,63.541009565641424,-0.23899970609979523,7.946068631559402,-0.03962622328374421,9820341.75,1.6527302626713576
2021-01-28,MRK,62.29243899367886,63.44809626075256,62.28435544093514,62.971282958984375,12972039,36.94591928670762,-0.40528304910891677,0.10572309667398888,-0.5110061457829056,69.00348556449518,66.02853813171387,63.05359069893257,-0.01383347803749955,9.011095859329414,0.011028650237017601,10183541.85,1.2738239004732916
2021-01-29,MRK,63.02787006510884,63.334967603163,61.734824398736386,62.28437042236328,10671470,34.49087960709801,-0.5985185109215649,-0.035125224845121886,-0.563393286076443,69.26437045693716,65.88630294799805,62.508235439058936,-0.033135071472559154,10.254232997730384,-0.010908345905363048,10420447.5,1.024089416505385
2021-02-01,MRK,63.02786098740883,63.30263072881087,62.50255924182928,62.51872634887695,8224599,36.05214664377929,-0.7243980323244443,-0.17297978634098637,-0.551418245983458,69.38669673540795,65.70689182281494,62.02708691022192,0.06680237816039489,11.20066650699586,0.0037626763331548574,10556121.55,0.7791307594407152
2021-02-02,MRK,62.86621633677948,63.779431546997856,62.79348375437388,62.85005569458008,9866710,38.2913329692977,-0.7883355097512492,-0.2960509310230389,-0.4922845787282103,69.46273779241797,65.57799110412597,61.69324441583397,0.14889146855219004,11.847714828969748,0.005299681632255027,10524325.2,0.9375147396623587
2021-02-03,MRK,62.74500970858545,63.15716756476857,62.34901249829578,62.48640060424805,10034810,36.76950184988764,-0.858454617394159,-0.40853166829726295,-0.449922949096896,69.53733589777572,65.42524967193603,61.31316344609634,0.14265716885741273,12.570334072728977,-0.0057860742733342185,10478239.4,0.9576809249080528
2021-02-04,MRK,62.20354481054127,62.23587256270795,61.04788744106164,61.443878173828125,18867563,32.75094405328649,-0.9867724640721676,-0.5241798274522439,-0.46259263661992367,69.59036563514644,65.16866054534913,60.746955455551806,0.07880701043183601,13.570035206478954,-0.016683989161459967,10895547.75,1.731676408834058
2021-02-05,MRK,61.76715321423763,62.21163888123368,60.94283739550926,61.258018493652344,13901825,32.07785541554222,-1.0908875325197158,-0.6375213684657384,-0.45336616405397745,69.38355800988437,64.83651027679443,60.28946254370449,0.10650382476738098,14.026195159727372,-0.003024868964976002,11068242.45,1.2560101626613718
2021-02-08,MRK,61.29841659927662,61.573186354726104,60.33671276269272,60.6438102722168,16718534,29.891544537119316,-1.2090240678279471,-0.7518219083381802,-0.45720215948976695,69.28323303951647,64.51365280151367,59.74407256351087,0.0943204290324174,14.786266258018783,-0.010026576708471069,11426013.9,1.4631991651961844
2021-02-09,MRK,60.69229867249177,60.74887062670385,60.09427076131783,60.6438102722168,13484616,29.891544537119316,-1.2878031303306585,-0.8590181527366759,-0.4287849775939826,68.75906318467798,64.11119213104249,59.46332107740698,0.1269924639891261,14.499406107237284,0.0,11425835.75,1.1801864034322391
