date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2020-09-24,XPH,40.3598797557457,40.50024352660134,39.50832669500509,39.73291015625,59400,39.54929598269671,-0.00850525790895773,0.11857377339890608,-0.1270790313078638,42.59757766506202,41.094988632202146,39.59239959934227,0.04675615016312694,7.31276042589018,-0.019852336221872657,65320.0,0.9093692590324556
2020-09-25,XPH,39.83583531575999,40.275649536111324,39.64868010052396,40.06977844238281,58700,42.526825129410824,-0.08907573871901775,0.07704387097532132,-0.1661196096943391,42.62320085624571,41.06316967010498,39.50313848396426,0.18161174066665114,7.598201496249659,0.00847831897558149,67050.0,0.8754660700969426
2020-09-28,XPH,40.50023955153992,40.50023955153992,40.03235322189758,40.26629638671875,52900,44.25191367361462,-0.13550900603094362,0.03453329557406833,-0.17004230160501196,42.628043125783414,41.03042736053467,39.43281159528592,0.2608527061270762,7.787468315698912,0.004904393085639613,68525.0,0.7719810288215979
2020-09-29,XPH,40.210151106814294,40.42537838363748,40.11657170187641,40.18207550048828,30400,43.64726168878201,-0.1770625595953561,-0.007785875459816554,-0.16927668413553956,42.60708156830595,40.97384548187256,39.34060939543917,0.25760700245323415,7.972090816596457,-0.002091597534116585,68455.0,0.4440873566576583
2020-09-30,XPH,40.26629101929496,41.09912800389235,40.26629101929496,40.6873893737793,74900,48.21888967947028,-0.16729101697337967,-0.03968690376252918,-0.1276041132108505,42.60340497045032,40.96636390686035,39.32932284327038,0.41479305581092935,7.992122841616533,0.012575604097027737,68270.0,1.0971143987110004
2020-10-01,XPH,40.883909837182,41.108496866058914,40.71547045794675,40.87455368041992,83900,49.841980168481356,-0.1427983136261588,-0.06030918573525511,-0.0824891278909037,42.54813037443368,40.932722091674805,39.31731380891593,0.481995755538798,7.892992208731857,0.004600056910047057,70405.0,1.1916767275051487
2020-10-02,XPH,40.27565742220457,40.91198313678822,40.27565742220457,40.631248474121094,24100,47.74676614342884,-0.14139050479816717,-0.07652544954783752,-0.06486505525032965,42.546371655519806,40.92804164886475,39.30971164220969,0.40830264114143816,7.908172203983018,-0.005952485945195263,62365.0,0.3864346989497314
2020-10-05,XPH,41.75417294263731,42.66187351846287,41.75417294263731,42.61508560180664,69900,61.8345525391473,0.01957858073484431,-0.05730464349130116,0.07688322422614546,42.7942480595547,41.039845085144044,39.28544211073339,0.9489391945974552,8.549754370518938,0.04882540414550873,62315.0,1.1217202920645108
2020-10-06,XPH,42.755450437155446,43.09232915713497,42.32499588148797,42.418575286865234,47300,60.105888384901164,0.12979480688948541,-0.019884753415143848,0.14967956030462926,42.938242719645444,41.164723587036136,39.39120445442683,0.853492577772295,8.616693994601906,-0.004611285233064866,60945.0,0.7761096070227254
2020-10-07,XPH,42.64315877251832,43.41049204910329,42.484079137716485,43.232696533203125,43600,64.5300266092107,0.2796115529362879,0.0400145078551425,0.23959704508114543,43.26254258767718,41.27609558105469,39.2896485744322,0.9924875784819442,9.625169138014353,0.01919256459775487,60760.0,0.717577353522054
2020-10-08,XPH,43.419844867719235,44.28075384316209,43.419844867719235,44.177818298339844,45600,68.84895381987813,0.4691972178222059,0.1258510498485552,0.3433461679736507,43.779674506787224,41.45762348175049,39.13557245671375,1.0857310600111212,11.202045993103752,0.02186127262292925,57820.0,0.788654444828779
2020-10-09,XPH,44.486632415536256,44.626996170521586,44.30883332832308,44.430484771728516,38800,69.90399264965964,0.6325417483840852,0.2271891895556612,0.40535255882842397,44.26203951778136,41.65879516601562,39.055550814249884,1.0323529471662738,12.497933948360613,0.005719306274528435,58730.0,0.6606504341903626
2020-10-12,XPH,44.6737906308925,44.6737906308925,44.14975662955522,44.27140808105469,23600,68.33478204999378,0.7406199010111791,0.32987533184676476,0.4107445691644144,44.62532229845492,41.783312034606936,38.941301770758955,0.9377352323631225,13.603566234740287,-0.0035803501017628303,57885.0,0.4077049321931416
2020-10-13,XPH,43.990669161503426,44.215256160282415,43.85966156625287,44.06553268432617,27200,66.26166334663097,0.8004332949143418,0.4239869244602802,0.3764463704540616,44.89343097669216,41.88304767608643,38.872664375480696,0.862492877202813,14.375187421351585,-0.004650301529862899,57385.0,0.47399146118323604
2020-10-14,XPH,44.140407013446236,44.18719851529449,43.70995232608941,43.728668212890625,49500,62.89916058883551,0.8113015141266402,0.5014498423935523,0.3098516717330879,45.06472958547316,41.952853965759275,38.84097834604539,0.7853286030909269,14.835108106131276,-0.007644624969105784,51145.0,0.9678365431615994
2020-10-15,XPH,43.19526858452528,43.61636702219135,43.07361713149072,43.588294982910156,25300,61.49867122376303,0.7993730348885251,0.5610344808925469,0.23833855399597814,45.2172384346597,42.0249885559082,38.832738677156705,0.7448596579809991,15.192151091271173,-0.003210096161563203,48815.0,0.5182833145549524
2020-10-16,XPH,43.513432402123215,44.140398424358665,43.513432402123215,43.67251205444336,24600,62.04469056658308,0.7876358670050294,0.6063547581150435,0.18128110888998594,45.359436401622524,42.08965072631836,38.8198650510142,0.7420435902083639,15.537243093631043,0.0019321029089627295,44785.0,0.5492910572736407
2020-10-19,XPH,43.70058517057039,43.74737309095437,43.03618741992523,43.12040710449219,15000,56.39790294584132,0.7254216127753637,0.6301681290471075,0.09525348372825615,45.458216488874584,42.18509922027588,38.91198195167718,0.6428772340651171,15.517883466423186,-0.012641932510383258,43790.0,0.34254395980817537
2020-10-20,XPH,43.391786365663954,43.391786365663954,42.91454377941064,42.97068786621094,23000,54.93771724177078,0.6564679232137252,0.635428087880431,0.02103983533329412,45.53299943940066,42.26370506286621,38.994410686331754,0.6081246779762536,15.470931247847105,-0.003472120240387344,43210.0,0.5322841934737329
2020-10-21,XPH,43.04553835765964,43.073610392548915,42.390496842627,42.39985656738281,35400,49.65867523407143,0.5494268614203008,0.618227842588405,-0.06880098116810418,45.52879792812051,42.356814002990724,39.18483007786094,0.5067848017846319,14.977443416333532,-0.013284202026400127,42655.0,0.8299144297268785
2020-10-22,XPH,42.83031128565346,43.23269377941375,42.76480749082634,43.13911437988281,13000,55.60793200793098,0.5182736400844732,0.5982370020876187,-0.07996336200314547,45.47515478485847,42.52712421417236,39.57909364348625,0.6037964415626839,13.864236649717606,0.017435384747709115,40335.0,0.3223007313747366
2020-10-23,XPH,43.29819642190261,43.46663576688636,43.082969163243156,43.41048812866211,24400,57.589321645016916,0.5096076416176132,0.5805111299936176,-0.07090348837600446,45.43781374852216,42.69415969848633,39.9505056484505,0.6305427756401037,12.852596558461377,0.006290665737585188,38620.0,0.6317969963749352
2020-10-26,XPH,43.22333984980471,43.22333984980471,42.31564275563384,42.64316177368164,30500,50.698701481602875,0.4357993279870911,0.5515687695923124,-0.11576944160522129,45.321540143389605,42.81300296783447,40.30446579227934,0.46614736352965447,11.718576141177504,-0.017676059128988175,37500.0,0.8133333333333334
2020-10-27,XPH,42.68994672943964,42.727378491670514,42.343711853027344,42.343711853027344,32200,48.27133990804059,0.34911818457209876,0.5110786525882697,-0.16196046801617092,45.13597146570852,42.921084785461424,40.70619810521433,0.36966084143644146,10.320739521464015,-0.0070222260310705,37590.0,0.8566108007448789
2020-10-28,XPH,41.754176764520324,41.754176764520324,41.15528280924794,41.37051010131836,43600,41.343357964161086,0.19959272524087623,0.448781467118791,-0.2491887418779148,45.04904926552162,42.95524082183838,40.86143237815514,0.12156740620161338,9.748791549639026,-0.02298338310743553,36025.0,1.2102706453851493
2020-10-29,XPH,41.08977158386825,41.80095713486895,40.80904053925452,41.6512336730957,24000,43.8468830283341,0.10256249103208859,0.37953767190145055,-0.27697518086936196,44.956786367632375,42.99407482147217,41.03136327531196,0.15791174179324496,9.130148999880266,0.006785596094653901,33030.0,0.7266121707538601
2020-10-30,XPH,41.45472727938438,41.52023107867453,40.91198100388182,41.27693176269531,28100,41.314853258765496,-0.004485992907390823,0.3027329389396823,-0.3072189318470731,44.84877329984076,43.02635898590088,41.203944671961,0.020024834686609934,8.471152832323366,-0.008986574403489267,33230.0,0.845621426421908
2020-11-02,XPH,41.66996306480291,41.80097069012666,41.286296346487596,41.7916145324707,13600,45.937870364010024,-0.04724745033763611,0.23273686108421862,-0.27998431142185476,44.87872774761879,42.98518543243408,41.09164311724937,0.18483120488201338,8.81020889469494,0.01246901714338522,30415.0,0.44714778891994084
2020-11-03,XPH,42.324995085421484,42.484078286726074,42.1565557285998,42.28756332397461,16900,50.02337858522661,-0.04064871765916678,0.17805974533554156,-0.21870846299470834,44.8808589977048,42.97863483428955,41.0764106708743,0.3183517159528156,8.851952467776387,0.011867184291685318,28895.0,0.5848762761723482
2020-11-04,XPH,42.98939305965542,44.66442691327007,42.98939305965542,44.093605041503906,416100,61.44868305943983,0.10905616680817332,0.16425902963006794,-0.05520286282189463,44.98299802501147,43.02168025970459,41.06036249439771,0.7732664743980427,9.11781108253882,0.042708578493700466,47520.0,8.756313131313131
2020-11-05,XPH,44.5895748109296,44.5895748109296,43.84095372419252,43.91581726074219,191400,59.99465671079607,0.2109210121071925,0.17359142612549286,0.03732958598169964,44.94213809253372,43.00858020782471,41.0750223231157,0.7346030238070722,8.991498325988594,-0.004032053641211064,54810.0,3.492063492063492
2020-11-06,XPH,43.691228290678715,43.74737594061059,43.09233430349772,43.24205780029297,33400,54.711139707576415,0.2345787999026996,0.18578890088093422,0.048789899021765365,44.774278676230125,42.94915885925293,41.12403904227574,0.5802410171418615,8.498978166060125,-0.015342068131144915,54540.0,0.6123945727906124
2020-11-09,XPH,45.47855149625254,45.703138513454846,44.62699848758011,44.673789978027344,114900,62.30752209911648,0.36465309454861483,0.22156173961447034,0.1430913549341445,44.859951149730755,42.969277954101564,41.07860475847237,0.9507685484371986,8.800116202319009,0.033109714258896306,59105.0,1.9439979697149141
2020-11-10,XPH,44.9638698575037,45.384968214670394,44.39304803664318,45.23524475097656,115100,64.80088153427475,0.5071959785714384,0.27868858740586394,0.22850739116557445,45.11283647886443,43.027763557434085,40.94269063600374,1.0293534750880944,9.69175596889743,0.012567878687377299,63500.0,1.8125984251968503
2020-11-11,XPH,45.43176127758708,45.618916520841225,44.9638749542964,45.14167404174805,58000,64.04056370747873,0.6056305350773954,0.34407697694017025,0.26155355813722514,45.36182571437749,43.09841384887695,40.835001983376415,0.9513672973122909,10.503457846208027,-0.002068535491376866,63925.0,0.9073132577238952
2020-11-12,XPH,45.06681464469658,45.06681464469658,44.514708589853015,44.81415557861328,127000,61.32815752087664,0.6497230249094628,0.40520618653402873,0.24451683837543403,45.536419558483345,43.15970687866211,40.78299419884087,0.8480539978596848,11.013571924865277,-0.007255345976577399,69010.0,1.840312998116215
2020-11-13,XPH,45.07615512098156,45.64697686026548,45.07615512098156,45.49725341796875,34600,64.68753935163282,0.7313563072631268,0.47043621067984837,0.26092009658327847,45.83080775855572,43.250943946838376,40.67108013512103,0.9353542735333511,11.929745694745385,0.015242903286600384,69510.0,0.49777010502086033
2020-11-16,XPH,45.97451412011525,45.97451412011525,45.23525282444663,45.441123962402344,54500,64.19407920872919,0.7825018988937344,0.5328493483226256,0.2496525505711088,46.116126884077175,43.36697978973389,40.617832695390604,0.8772341205271019,12.678526877696388,-0.0012336888789915568,71485.0,0.7623977058124082
2020-11-17,XPH,45.319471421645495,45.749926000034456,45.03874033007398,45.63763427734375,37700,65.19511780435505,0.829331867330211,0.5921458521241427,0.2371860152060683,46.41347808774231,43.50032711029053,40.58717613283874,0.8668376928618347,13.393696879868491,0.0043245038371848565,72220.0,0.5220160620326779
2020-11-18,XPH,45.88093257616122,46.01194017797817,44.8890158368675,44.945159912109375,47000,58.941645063486696,0.8013308178263543,0.633982845264585,0.16734797256176925,46.559650293348234,43.62759227752686,40.69553426170548,0.7246830771207333,13.44130107923337,-0.015173318604249975,72800.0,0.6456043956043956
2020-11-19,XPH,45.0106658039777,45.47855215773917,44.823514118224786,45.441123962402344,39100,61.77004703260546,0.8098247822803089,0.6691512326677298,0.14067354961257905,46.76825535393527,43.74269275665283,40.71713015937039,0.7806802290712885,13.83345380273728,0.011034871191087703,74105.0,0.527629714594157
2020-11-20,XPH,45.56277151566953,45.56277151566953,45.057456970214844,45.057456970214844,25800,58.41752484427398,0.7766449113813465,0.6906499684104532,0.08599494297089327,46.899216367927075,43.82504119873047,40.75086602953386,0.7004465756917897,14.0293087472815,-0.00844316686587554,74175.0,0.34782608695652173
2020-11-23,XPH,45.310112329773446,45.310112329773446,44.814153942067726,44.87965774536133,32800,56.8769246646978,0.7276152178239741,0.6980430182931574,0.02957219953081669,46.99359778888636,43.936865997314456,40.88013420574255,0.6542156480078429,13.9142003972643,-0.003946055476922505,74290.0,0.44151298963521335
2020-11-24,XPH,45.01066459732309,45.33818717798959,44.91708875695524,45.00130844116211,38800,57.69891686643759,0.6906140579460498,0.6965572262237358,-0.0059431682776860395,47.06840562188216,44.06974582672119,41.07108603156022,0.6553298270020849,13.608700204223844,0.0027105976719119518,74620.0,0.5199678370410078
2020-11-25,XPH,44.701863850250604,44.82351530496249,44.449204784167314,44.81415557861328,54300,55.93251750236385,0.6388247264657636,0.6850107262721414,-0.04618599980637783,46.985471083822425,44.24192810058594,41.49838511734945,0.6042862243317766,12.40245667864621,-0.004158831576942412,75155.0,0.7225068192402369
2020-11-27,XPH,45.029372921086,45.422399237977835,45.029372921086,45.356895446777344,78100,59.77811311366206,0.6342644736043752,0.6748614757385882,-0.04059700213421302,46.936394267952366,44.42721118927002,41.91802811058767,0.6852563620019971,11.295703743332695,0.012110902485086061,77860.0,1.0030824556896996
2020-11-30,XPH,45.497271232758465,45.65635446043869,44.61764611105258,44.77672576904297,63000,54.3210210243295,0.5771821989380967,0.6553256203784901,-0.07814342144039332,46.65478319894117,44.6022008895874,42.549618580233634,0.5425134910936934,9.20395078455849,-0.01279121227366975,79605.0,0.791407574901074
2020-12-01,XPH,45.21653826079672,45.22589798717112,44.795439816191,44.9919548034668,54200,55.92836474898598,0.543051311858008,0.6328707586743937,-0.08981944681638565,46.36258500061368,44.762217903137206,43.161850805660734,0.5717763132883231,7.1505263699827,0.004806716675399114,81635.0,0.6639309119862804
2020-12-02,XPH,44.71122270144542,45.01066970825195,44.51471127254549,45.01066970825195,26700,56.07310666210226,0.5116148963011042,0.6086195861997358,-0.09700468989863154,46.02734814038215,44.898373222351076,43.76939830432,0.5497338267251861,5.029023712908405,0.00041596113942832247,82125.0,0.32511415525114157
2020-12-03,XPH,45.10424185323973,45.47854876652408,44.91708661175289,45.29139709472656,16400,58.28618553697966,0.5035490642724341,0.5876054818142755,-0.08405641754184145,46.036038541655635,44.958262825012206,43.880487108368776,0.6545471217109314,4.794561217093189,0.00623690756645523,62140.0,0.2639201802381719
2020-12-04,XPH,45.5066284046408,45.90901096009475,45.3662610686677,45.85286331176758,35200,62.36964500819832,0.5362805571846181,0.5773404968883441,-0.04105993970372601,46.087976433177985,45.055115127563475,44.022253821948965,0.8861835949646093,4.584879220440097,0.012396751989494081,54330.0,0.6478925087428676
2020-12-07,XPH,46.01194231545209,46.13359376694315,45.3475445498363,45.441123962402344,15000,57.893907250282886,0.5229681256743177,0.5664660226455389,-0.043497896971221195,45.7902154155891,45.16506843566894,44.53992145574878,0.7207924980847363,2.768276464855094,-0.008979577710680697,53410.0,0.28084628346751545
2020-12-08,XPH,45.459836050595285,46.00258231941951,45.413044563372935,45.8996467590332,49900,61.230511323021986,0.5431557243570282,0.5618039629878369,-0.018648238630808667,45.88623372911533,45.22636127471924,44.566488820323144,1.0101633503781773,2.918087751467866,0.010090480970722515,50160.0,0.99481658692185
2020-12-09,XPH,46.12423539711267,46.1897391979207,45.07616744480536,45.37561798095703,60700,55.78936917215093,0.5109795447393282,0.5516390793381352,-0.040659534598807,45.89645937284338,45.23337993621826,44.570300499593145,0.6072556596406598,2.931814680044247,-0.011416836840319244,47440.0,1.2795109612141653
2020-12-10,XPH,45.2446074646957,45.97451257949313,45.2446074646957,45.787357330322266,47600,58.881192148199084,0.5127924627119853,0.5438697560129052,-0.031077293300919906,45.969369626135574,45.26566410064697,44.56195857515837,0.870675808828606,3.109224351260732,0.009074021857686354,46920.0,1.0144927536231885
2020-12-11,XPH,45.63762933805468,45.90900424406878,45.141671010965474,45.478546142578125,70600,55.73303819617282,0.4837345405888911,0.5318427129281024,-0.048108172339211275,45.97643737730352,45.29888362884522,44.62132988038692,0.632581742881439,2.9914809998842955,-0.006744464099910696,44100.0,1.600907029478458
2020-12-14,XPH,46.797983057189214,47.18164965500193,46.38624442553548,46.479820251464844,58900,62.697153928906296,0.535329436037955,0.5325400575500729,0.002789378487882077,46.19682104970598,45.34801197052002,44.49920289133406,1.166703684431762,3.7435338057939935,0.022016405400200334,45315.0,1.29979035639413
2020-12-15,XPH,46.769913205103904,47.89284101708414,46.451750384537654,47.864768981933594,62100,69.7791850271696,0.6801324074267612,0.5620585275254106,0.11807387990135054,46.85729202186764,45.46919422149658,44.081096421125515,1.3628984066528431,6.105662632195094,0.029796774664271775,45695.0,1.3590108326950432
2020-12-16,XPH,48.01449613211028,48.192291651172056,47.21908723488895,47.22844696044922,65700,63.78711649569479,0.7350705011608056,0.5966609222524897,0.13840957890831596,47.13455586789991,45.54873485565186,43.962913843403804,1.0296033070012758,6.963183575893677,-0.013294162596388048,47095.0,1.3950525533496125
2020-12-17,XPH,47.14422717055017,47.40624237060547,46.94771220081931,47.40624237060547,44900,64.69925957829288,0.783919405025749,0.6341126188071415,0.14980678621860744,47.424348622451774,45.67178897857666,43.91922933470154,0.9948343407570798,7.674582857690083,0.0037645830341435094,46990.0,0.9555224515854437
2020-12-18,XPH,47.62146834934842,47.62146834934842,47.01321828447453,47.39688491821289,23500,64.60702338768371,0.812511320341315,0.6697923591139763,0.14271896122733874,47.671619409288645,45.76957702636719,43.86753464344573,0.927779082752674,8.311382828929002,-0.00019738861223006499,46210.0,0.5085479333477603
2020-12-21,XPH,46.801107491913264,47.04467010498047,46.31398583927886,47.04467010498047,18900,61.07748532299086,0.7975560971501707,0.6953451067212153,0.10221099042895543,47.818815767230305,45.86893768310547,43.91905959898064,0.801488701126333,8.50195440581575,-0.0074311806322334695,45865.0,0.412078927286602
2020-12-22,XPH,47.33505820369228,47.89712319379083,47.222646635072294,47.803443908691406,32200,65.45576152490864,0.8372790479699361,0.7237318949709595,0.11354715299897666,48.08134750128128,46.01512699127197,43.94890648126266,0.9327507419359078,8.980614181076689,0.016128794229351096,45835.0,0.7025199083669684
2020-12-23,XPH,48.18752580787298,48.18752580787298,47.7378759061082,47.972068786621094,202200,66.36135799755975,0.8723109336268848,0.7534477027021446,0.11886323092474027,48.34113410206822,46.163665008544925,43.98619591502163,0.9152536041625393,9.433692464063421,0.0035274629637933597,54005.0,3.7440977687251182
2020-12-24,XPH,48.03762914017221,48.4498107822197,48.03762914017221,48.40296936035156,13400,68.62487942479189,0.9241905372895829,0.7875962696196324,0.13659426766995053,48.634663566278924,46.343105697631835,44.051547828984745,0.949446136818672,9.889530855348736,0.008982322101786178,51960.0,0.25789068514241725
2020-12-28,XPH,48.83389748627509,48.83389748627509,48.187522888183594,48.187522888183594,31500,66.22539619800327,0.9371182513561962,0.8175006659669453,0.11961758538925094,48.86307474410534,46.484637069702146,44.10619939529895,0.8579841163819316,10.233220368427562,-0.00445110031502427,49630.0,0.6346967559943583
2020-12-29,XPH,48.53413009708498,48.53413009708498,47.71913636289834,48.0470085144043,40800,64.63798306514981,0.9253582681569767,0.8390721864049516,0.08628608175202512,48.98370831026157,46.64815120697021,44.312594103678855,0.7994697293983438,10.013503398790116,-0.002915990807524027,48520.0,0.8408903544929925
2020-12-30,XPH,48.17815011562388,48.65590192483533,48.17815011562388,48.44044494628906,32500,67.0215847811352,0.9369844551665452,0.8586546401572703,0.07832981500927483,49.150762874896515,46.82057571411133,44.49038855332614,0.847583503041854,9.953688630457775,0.008188572900783564,47435.0,0.6851480973964372
2020-12-31,XPH,48.459181912898565,48.805786314724294,48.00953208994918,48.76831817626953,73900,68.90278176090321,0.9615705350708694,0.8792378191399901,0.08233271593087932,49.33056088587755,47.00845813751221,44.68635538914686,0.8789367287894959,9.879510370548974,0.006768584193312277,49795.0,1.4840847474646048
2021-01-04,XPH,49.021247648280124,49.021247648280124,47.81281171986694,48.42171096801758,75000,64.7010153790112,0.9422254866445172,0.8918353526408956,0.05039013400362158,49.424170483123774,47.16497383117676,44.905777179229744,0.7781380575608018,9.57997627660572,-0.007107220860050334,52725.0,1.422475106685633
2021-01-05,XPH,48.224996485828065,48.62780851749861,48.11258490618735,48.50602722167969,42600,65.25606592394391,0.9230575802021193,0.8980797981531403,0.024977782048978936,49.54461550704045,47.29763202667236,45.050648546304274,0.7688927634682422,9.501462902417417,0.001741290259606787,53095.0,0.802335436481778
2021-01-06,XPH,48.31867946495889,49.367862626450254,48.31867946495889,48.95568084716797,239100,68.13380862686459,0.9333906198636654,0.9051419624952454,0.028248657368420083,49.661033155424136,47.47335987091064,45.28568658639715,0.8387893856799036,9.216424918995436,0.009270056758787781,64300.0,3.71850699844479
2021-01-07,XPH,49.0306128610354,50.1828411988043,49.0306128610354,50.04232406616211,43500,73.78474710182303,1.017533165616669,0.9276202031195302,0.08991296249713887,50.01263812773643,47.68049373626709,45.34834934479775,1.0063645155364878,9.782383564939677,0.022196468319712892,63980.0,0.6798999687402313
2021-01-08,XPH,50.154739384016125,50.48260793004104,49.367851300057175,50.00485610961914,25400,73.30206152179471,1.0688720962047213,0.9558705817365685,0.11300151446815287,50.20163698410801,47.91195564270019,45.62227430129237,0.9570287640183412,9.557870517675996,-0.0007487253488352996,62215.0,0.40826167322992846
2021-01-11,XPH,49.948655032245036,50.86669065390826,49.948655032245036,50.4638786315918,44300,75.42325716781212,1.1335312077207647,0.9914027069334078,0.14212850078735684,50.47464853968726,48.145781707763675,45.81691487584009,0.9976877363815246,9.674230012753313,0.009179558900567653,62050.0,0.7139403706688154
2021-01-12,XPH,50.54818630714934,51.14771946010153,50.44514087645453,50.63249588012695,36800,76.17218489146445,1.1847232698148176,1.0300668195096898,0.15465645030512776,50.63325700976764,48.403479194641115,46.17370137951459,0.9998293261248894,9.21329562348233,0.0033413453961026462,60360.0,0.6096752816434725
2021-01-13,XPH,50.63249497883675,50.70743840837147,50.22968297883616,50.267154693603516,40700,71.11555132032156,1.1821858646123928,1.0604906285302305,0.12169523608216237,50.779860916746564,48.59284591674805,46.40583091674953,0.8827840176808581,9.00138676275694,-0.007215547647273501,59450.0,0.6846089150546678
2021-01-14,XPH,50.763641554306126,50.91352483735845,50.44513913113252,50.576290130615234,55600,72.7631691576207,1.1913860422397775,1.08666971127214,0.10471633096763755,51.050124393986174,48.728421974182126,46.40671955437808,0.8979554271621659,9.529150855876924,0.006149849516966066,59125.0,0.9403805496828752
2021-01-15,XPH,50.51071457177279,50.57629186050679,49.86434356153256,50.295257568359375,23600,68.91462617546989,1.1625985577252678,1.1018554805627656,0.06074307716250216,51.19201327030582,48.88176250457764,46.57151173884945,0.8059181030800803,9.452403707872998,-0.005556606890898541,57020.0,0.41388986320589266
2021-01-19,XPH,50.810482025146484,51.091512728880296,50.66996488652994,50.810482025146484,60700,71.85382293962277,1.1678958007954918,1.115063544609311,0.052832256186180926,51.40355480465416,49.05197448730469,46.70039416995522,0.8738991019927937,9.58811685738805,0.010243996784127019,57810.0,1.0499913509773395
2021-01-20,XPH,50.979098435065104,51.00720400735465,50.35146330542139,50.501346588134766,62600,67.7166377756497,1.1340763318633051,1.1188661020601098,0.015210229803195308,51.51063516868248,49.20719757080078,46.90375997291908,0.780916882342313,9.362197855577701,-0.006084087863183929,59765.0,1.0474357901781979
2021-01-21,XPH,50.35146140156777,50.35146140156777,49.545837447382816,49.88307571411133,30500,60.24538328415807,1.0453348966597176,1.1041598609800314,-0.05882496432031381,51.4422773167905,49.349117851257326,47.25595838572415,0.6275482999853503,8.483067404941856,-0.012242661152498835,60345.0,0.5054271273510648
2021-01-22,XPH,49.53647320358065,50.28588961751922,49.46152977543712,50.20158004760742,33700,62.538392467308,0.989303235891235,1.0811885359622722,-0.09188530007103712,51.46685416810611,49.469024658203125,47.47119514830014,0.683337813805711,8.077092781620864,0.006385017943189686,60420.0,0.5577623303541873
2021-01-25,XPH,50.351462469365146,50.8292143083627,50.12663576227853,50.810482025146484,67100,66.51477507946515,0.9827030527465013,1.0614914393191182,-0.07878838657261689,51.56606246513259,49.610945320129396,47.6558281751262,0.80676849928988,7.881797584735454,0.012129139699619484,53665.0,1.2503493897326003
2021-01-26,XPH,51.166450640313286,51.325703629601165,50.38893227037573,50.49197769165039,162400,62.76201109347657,0.9409253207986978,1.0373782156150342,-0.09645289481633634,51.6238626388586,49.71539573669433,47.80692883453007,0.7034570141288246,7.677568985961616,-0.006268476912666632,61115.0,2.657285445471652
2021-01-27,XPH,49.911184418745115,50.06106771593205,48.880737197272396,49.14303207397461,66600,49.916743652123905,0.7898624864290014,0.9878750697778277,-0.19801258334882632,51.56087998298257,49.76317119598389,47.9654624089852,0.32751958312318924,7.225057181017299,-0.026716038454933644,62870.0,1.0593287736599333
2021-01-28,XPH,49.36785402445249,49.94865129810506,49.22733688354492,49.22733688354492,23600,50.59726211301524,0.6692323020147128,0.9241465162252047,-0.2549142142104919,51.46115251473941,49.82218761444092,48.18322271414243,0.3185285326160236,6.579257069087174,0.0017154987393412924,62010.0,0.3805837768101919
2021-01-29,XPH,49.1617496887308,49.995475443278615,48.3092880823001,48.60905456542969,122300,45.69358624426592,0.5177732284272096,0.8428718586656058,-0.32509863023839614,51.44257884277865,49.83061809539795,48.21865734801725,0.12109389699680885,6.469760195607808,-0.012559735245842751,66500.0,1.8390977443609022
2021-02-01,XPH,49.124290620113364,49.826869165687924,48.965041198396115,49.53647232055664,72500,53.04469235613867,0.46719020561604907,0.7677355280556946,-0.3005453224396455,51.41308699535618,49.869025802612306,48.32496460986843,0.3923120781681259,6.192465835829471,0.019079115268094915,66430.0,1.0913743790456119
2021-02-02,XPH,50.3514556046113,50.54817671305473,50.014217376708984,50.014217376708984,51600,56.324475823591094,0.46034624401129776,0.7062576712468153,-0.2459114272355175,51.34293813541936,49.94865112304687,48.554364110674385,0.5235124666156598,5.582881543438307,0.009644309208390878,65260.0,0.7906834201654919
2021-02-03,XPH,50.03295318910263,50.58564837914808,49.93927749187409,50.276512145996094,35600,58.056688872147404,0.4706618540474352,0.6591385078069394,-0.18847665375950418,51.26922891116459,50.0371753692627,48.80512182736081,0.5971292109448171,4.924552726286498,0.005244404152353166,64910.0,0.5484517023571098
2021-02-04,XPH,50.61376773986796,50.744915190385846,50.40768042055415,50.52009201049805,51900,59.65687022464904,0.4928110892320703,0.6258730240919655,-0.13306193485989526,51.2582860023908,50.1153959274292,48.9725058524676,0.6770494345584578,4.561033805326365,0.004844804345111031,55550.0,0.9342934293429342
2021-02-05,XPH,50.88542370384839,50.88542370384839,50.351464275550406,50.754276275634766,33200,61.189905688388556,0.5232297637126209,0.6053443720160967,-0.08211460830347583,51.32644863463892,50.150993537902835,48.97553844116675,0.7566166667731842,4.6876642467619645,0.004635467906275004,55035.0,0.6032524756972836
2021-02-08,XPH,50.8011132365666,51.68167707725903,50.8011132365666,51.66294479370117,38000,66.5080012204003,0.6135857036931398,0.6069926383515053,0.0065930653416345075,51.57819339871264,50.23389797210693,48.88960254550122,1.031522607795566,5.352144591097232,0.017903289825898394,55665.0,0.6826551693164467
2021-02-09,XPH,51.83155904688639,52.29057499426277,51.812823191595655,51.97207260131836,40500,68.10902053015433,0.7020447330183472,0.6260030572848737,0.07604167573347353,51.85140224975153,50.30930767059326,48.767213091434996,1.0391254703822044,6.130454385321029,0.005983549889608142,55475.0,0.7300585849481749
