date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2020-11-30,GILD,48.49412652155101,49.329954458525364,48.39674962147212,49.232574462890625,16315700,51.38741497506985,-0.19697827903466703,-0.3035645603320607,0.10658628129739367,49.86680496903885,48.70146141052246,47.53611785200607,0.7278783147196212,4.7856615582570825,0.010661337459709985,8638180.0,1.8887890736243051
2020-12-01,GILD,49.354296382895555,50.2956146426877,49.33806638412517,49.597740173339844,9620100,54.574322599241995,-0.12377373137042014,-0.26760639453973256,0.14383266316931242,49.89461582102386,48.80654811859131,47.718480416158755,0.8635766657624777,4.458695582358092,0.0074171565154381724,8651555.0,1.1119503950445901
2020-12-02,GILD,49.55717928456115,50.20636392213503,49.46791581647789,49.60586929321289,6470300,54.645604351152166,-0.06436073738296955,-0.22695726310837996,0.16259652572541042,49.92412431458603,48.89986915588379,47.87561399718155,0.8446407525169907,4.189193862409332,0.00016390101332519613,8645085.0,0.7484368285563415
2020-12-03,GILD,49.540929590357564,49.930440218080854,49.13518896620139,49.386749267578125,7368900,52.26487464323563,-0.03455829983793279,-0.18847747045429053,0.15391917061635774,49.97445646278932,48.940037155151366,47.90561784751341,0.7159240982492895,4.227292694358212,-0.004417219751549517,8366770.0,0.8807341423273258
2020-12-04,GILD,49.35430201133664,50.0440600121825,49.25692510316506,49.95479965209961,7232300,57.44132897872978,0.034499575634534096,-0.1438820612365256,0.1783816368710597,50.10950696072414,49.01834564208984,47.92718432345554,0.9291088741955393,4.452052815496768,0.011502080880921639,8352395.0,0.8658953509741817
2020-12-07,GILD,50.044056721658215,50.068403268767334,49.021591514196054,49.3624153137207,7405100,51.205267957986266,0.04095586047152011,-0.10691447689491647,0.14787033736643657,50.06896105450609,49.089755821228025,48.11055058794996,0.6392248954695136,3.989448376333643,-0.011858406849881264,8362160.0,0.8855487099027045
2020-12-08,GILD,49.14331226424227,49.703233288108244,49.1189657184702,49.63831329345703,6185000,53.72504171500492,0.06755642548834118,-0.07202029641826495,0.13957672190660614,50.02124114411242,49.17577266693115,48.33030418974988,0.7735410243016718,3.438556961403136,0.005589231766372604,8131055.0,0.7606638990881257
2020-12-09,GILD,49.638322558053304,49.8249660297332,49.07028797661467,49.354305267333984,7231600,50.81596252437836,0.06497153929525012,-0.04462192927556194,0.10959346857081206,50.032931612266125,49.18388767242432,48.33484373258251,0.6003585249907192,3.4525287854291977,-0.005721548684461064,7966415.0,0.9077608937018722
2020-12-10,GILD,49.22446079383174,49.41921768868601,48.79437664945483,49.05405044555664,7239500,47.86514584744986,0.038253975562930975,-0.02804674830786336,0.06630072387079433,50.028260320433546,49.19808864593506,48.36791697143657,0.4132479432850847,3.374812710603461,-0.0060836601822470415,7961570.0,0.9093055766638992
2020-12-11,GILD,48.86740925341577,49.34618338711967,48.76191580821165,49.305606842041016,7845100,50.460654014171475,0.03695264557125455,-0.015046869532039778,0.05199951510329433,50.02489307779639,49.229736328125,48.43457957845361,0.547707897812205,3.230392071862949,0.0051281473028117475,7892515.0,0.9939924092637138
2020-12-14,GILD,49.5600081510223,49.584627123724744,49.034782529426046,49.108642578125,12233000,48.42771221453285,0.01979972329306179,-0.008077550967019464,0.027877274260081252,50.023278833165136,49.22678565979004,48.43029248641494,0.4258354712794247,3.2360153631793906,-0.0039947640143042085,8167125.0,1.4978343052175642
2020-12-15,GILD,49.09223403628,49.297400511901564,48.64086841603096,48.77217483520508,8073900,45.0861045016462,-0.020705545428967298,-0.010603149859409031,-0.010102395569558267,49.99002259594217,49.186724472045896,48.38342634814962,0.2419702446022735,3.2663208722215753,-0.006851497521737637,8222355.0,0.9819449537267607
2020-12-16,GILD,48.67370484670568,48.80501129027562,48.16488963860369,48.37005615234375,8786400,41.408643970460865,-0.08428232559124638,-0.0253389850057765,-0.05894334058546988,49.99728260808064,49.13142623901367,48.2655698699467,0.060336960106697736,3.524653914399984,-0.00824483804997489,8387255.0,1.0475894675910056
2020-12-17,GILD,48.3618528539541,48.64908473274073,48.099239956036975,48.47674560546875,9469000,42.743042320449554,-0.12462187133130698,-0.0451955622708826,-0.07942630906042437,49.98429289918005,49.08430290222168,48.18431290526331,0.16246441693449498,3.6671193996630325,0.0022056921494773007,8416495.0,1.1250526495886946
2020-12-18,GILD,48.567012549681834,48.567012549681834,48.03357841480718,48.484947204589844,22195800,42.850793958354274,-0.15415247764982354,-0.0669869453466708,-0.08716553230315274,49.9834406903338,49.04854469299316,48.11364869565252,0.19857744069581001,3.812125326826238,0.00016918625659911868,9150030.0,2.4257625384834802
2020-12-21,GILD,47.96791851433742,48.099224922255154,47.35241914023709,48.041778564453125,12141900,38.62139428975057,-0.21088475329320033,-0.09576650693597671,-0.11511824635722362,50.039685779510116,49.011726188659665,47.983766597809215,0.028217046253693635,4.19474958663382,-0.00914033459223329,9285085.0,1.3076778510912932
2020-12-22,GILD,47.77917135064286,47.86123669124157,46.62203251688538,46.777957916259766,14964000,29.637533388364545,-0.35374747391476546,-0.1473627003317345,-0.20638477358303098,50.33042825231288,48.92064304351807,47.51085783472326,-0.25993318481828653,5.763559598105501,-0.026306699834141467,9599085.0,1.5588985825211465
2020-12-23,GILD,46.695897733667444,47.286775138548784,46.695897733667444,47.08981704711914,8495900,33.7337700024178,-0.4367679941746161,-0.2052437591003108,-0.23152423507430528,50.45080573266206,48.830545806884764,47.21028588110747,-0.037175774106285114,6.636255642872016,0.006666796601460412,9632515.0,0.882002260053579
2020-12-24,GILD,47.04878982929642,47.114441490523504,46.74514111301867,46.83541488647461,3441300,32.092447823710415,-0.5171293377438744,-0.2676208748290235,-0.24950846291485085,50.585852644756294,48.75815925598145,46.9304658672066,-0.02600298860732479,7.496974523502477,-0.005402487769064157,9387775.0,0.3665724838952787
2020-12-28,GILD,46.8107804194144,47.30317867280259,46.531753907669966,46.687679290771484,8215000,31.14476490890877,-0.58598246825742,-0.3312931935147028,-0.25468927474271713,50.695609051439526,48.65688190460205,46.61815475776458,0.017050965626948633,8.380015599169116,-0.0031543565069558355,9546490.0,0.8605257010691888
2020-12-29,GILD,46.74513112588627,47.3278031911318,46.539964641172304,46.63844680786133,7626000,30.818163363973568,-0.6371767432992499,-0.39246990347161226,-0.24470683982763763,50.72664024308695,48.52717552185059,46.32771080061423,0.07063900690174074,9.064878380345856,-0.0010545069632511561,9112005.0,0.8369178901899198
2020-12-30,GILD,46.777958295966364,46.97491949783095,46.41686641157206,46.490726470947266,8848800,29.8081177998738,-0.6818089031194745,-0.45033770340118473,-0.23147119971828978,50.68295290139465,48.37182483673096,46.06069677206727,0.09303458892109798,9.555678630956859,-0.0031673511239049823,9073440.0,0.9752420250753848
2020-12-31,GILD,46.44969111985473,47.8940649326132,46.416866861385955,47.81199645996094,10870500,46.65041193360723,-0.6036067625089245,-0.4809915152227327,-0.12261524728619183,50.5331846266932,48.28213119506836,46.03107776344352,0.39557450558424273,9.324581893579573,0.02842007620249487,9293450.0,1.1696947850367732
2021-01-04,GILD,48.14846974232988,49.37126338423684,47.541178692984744,49.330230712890625,15520000,58.86454317341959,-0.41434586564292175,-0.4676623853067705,0.05331651966384876,50.52494012438188,48.27930526733398,46.033670410286085,0.7339929490892804,9.302680908986916,0.03175425343723304,9701005.0,1.5998342439778146
2021-01-05,GILD,49.42870103207946,49.60924851086869,48.9280943904123,49.23994827270508,13251100,58.0139669050179,-0.26854466400325094,-0.4278388410460666,0.15929417704281568,50.40246901785099,48.24356269836426,46.084656378877526,0.7307616512461054,8.950028558151788,-0.0018301645640176334,10001945.0,1.3248523162244943
2021-01-06,GILD,48.99375736764901,50.94694318633948,48.99375736764901,50.84025573730469,12222500,67.09124697591089,-0.023592760539685287,-0.34698962494479035,0.32339686440510507,50.71270691625726,48.317454719543456,45.92220252282965,1.026625342672145,9.914645589743671,0.03250018573814595,10242815.0,1.193275481398424
2021-01-07,GILD,50.799221002654804,51.89891344557735,50.48736708077145,51.30803298950195,10614700,69.18819824192195,0.20590555158613455,-0.23641058963860537,0.44231614122473994,51.07472671869354,48.4009407043457,45.72715468999786,1.043628448491477,11.048487799774408,0.0092009224858014,10464300.0,1.0143726766243322
2021-01-08,GILD,51.38188897994029,52.03842102884568,51.29982051720727,51.73477554321289,8389800,71.00344178087205,0.4174075605096732,-0.10564695960894967,0.5230545201186229,51.5421447904674,48.51996421813965,45.4977836458119,1.03186949755903,12.457472386996846,0.008317265910354754,10522210.0,0.797342003248367
2021-01-11,GILD,52.31744695871102,52.670333518056324,51.10286189910528,51.29981994628906,11316700,66.69076268262,0.5436601687662801,0.024214466066096285,0.5194457027001838,51.88365401559908,48.63225269317627,45.38085137075346,0.9102180857706353,13.371378631938313,-0.0084074124678577,10726070.0,1.0550649026157763
2021-01-12,GILD,51.422918276634526,51.52960570590111,50.446327113538786,50.94693374633789,9115100,63.329898445435504,0.6082300063641881,0.14101757412571467,0.4672124322384734,52.10924754028913,48.71431903839111,45.31939053649309,0.8288161601486717,13.938113347012093,-0.00687889743707959,10789570.0,0.8448066048971368
2021-01-13,GILD,50.73357347988885,51.004394771169316,50.42171951342442,50.503787994384766,6822600,59.28919099426832,0.6165368561057321,0.23612143052171816,0.38041542558401387,52.2647970454554,48.7840763092041,45.3033555729528,0.7470338495228971,14.26990526248661,-0.00869818297916658,10519050.0,0.6485946924864888
2021-01-14,GILD,50.58584493564542,51.80863848864845,50.43812482506541,51.20955276489258,8694800,63.30483771529973,0.6723193342502398,0.3233610112674225,0.3489583229828173,52.54360483936116,48.905945205688475,45.26828557201579,0.8166331915554061,14.876144887389152,0.01397449178636423,10550095.0,0.8241442375637376
2021-01-15,GILD,51.12748647450695,52.19435155032775,50.987974770014475,51.972774505615234,9361900,67.0858169028352,0.7692455818085691,0.41253792537565187,0.3567076564329172,52.949554274624184,49.08608112335205,45.22260797207992,0.8735878663104824,15.741623950640196,0.014903893893131182,10578870.0,0.8849621935045993
2021-01-19,GILD,53.12171304291015,55.9365976790798,53.01502245553506,55.04206848144531,18395900,77.24153889583572,1.0812625820209547,0.5462828567047124,0.5349797253162423,54.052869582848516,49.41434726715088,44.775824951453245,1.106628666552833,18.773990034190657,0.059055803832417375,11025215.0,1.6685298200533958
2021-01-20,GILD,54.98462338629997,55.87914634348448,54.73842107561872,55.797080993652344,10131300,78.96122256735298,1.3736271833660254,0.7117517220369751,0.6618754613290503,55.161061401838644,49.779953956604004,44.398846511369364,1.0590974625842995,21.619575823335055,0.013717008336297187,10421990.0,0.972108013920566
2021-01-21,GILD,55.59190992951201,55.59190992951201,54.63994067939538,54.96820831298828,8141800,72.48567876338751,1.5209129998270967,0.8735839775949994,0.6473290222320973,55.89306909051041,50.12627544403076,44.35948179755111,0.9198115248941923,23.009064987956858,-0.01485512621634022,10221985.0,0.7964989187520819
2021-01-22,GILD,54.598899202337364,55.370327121922145,54.36090534924879,54.93537521362305,4914400,72.23297794980519,1.6163563637737042,1.0221384548307404,0.5942179089429638,56.44800430997299,50.534146308898926,44.620288307824865,0.8721114798431735,23.40539390899989,-0.0005973107069141559,9719505.0,0.5056224571107274
2021-01-25,GILD,54.746622761564076,56.01865744179853,54.49221832999082,55.93659210205078,8443900,75.08537367562356,1.7525830660705708,1.1682273770787066,0.5843556889918642,57.11290628781801,50.976485061645505,44.840063835473,0.9041530769799409,24.07549762896273,0.018225358150997906,9716905.0,0.8689906919950334
2021-01-26,GILD,55.57548976919252,56.11712594909025,54.62351442226833,54.738407135009766,7125200,66.30688986099977,1.7437592250170297,1.2833337466663712,0.4604254783506585,57.40751171873541,51.37163467407227,45.33575762940913,0.778896706810352,23.498870857265132,-0.021420414115594366,9901100.0,0.7196372120269465
2021-01-27,GILD,53.95877871145032,54.918956236787544,53.4089341040709,53.73720169067383,9908200,59.99494961670856,1.6371058186603449,1.354088161065166,0.28301765759517883,57.43954147714634,51.724110794067386,46.00868011098843,0.6761101663402531,22.09967690245726,-0.018290730343440753,9985760.0,0.9922329397061416
2021-01-28,GILD,53.54845255284518,54.36091007982573,52.52262012846117,53.08067321777344,8086400,56.2159339058793,1.4825163392758895,1.379773796707311,0.10274254256857862,57.28515156318875,52.04622211456299,46.807292665937226,0.5987273366967941,20.13183372692814,-0.012217392276575034,10008780.0,0.8079306369008011
2021-01-29,GILD,52.686744667038994,54.35270158933298,52.55544138784753,53.83567810058594,11724100,59.38432346973618,1.404732762440915,1.3847655898540316,0.019967172586883297,57.0367394047248,52.41346969604492,47.79019998736504,0.6538098028188705,17.64153274145385,0.014223724701360796,10152545.0,1.154794191998164
2021-02-01,GILD,54.1885620075768,54.38552004730099,53.39251517632989,53.42534255981445,6270200,56.97134730965411,1.2950495435777043,1.3668223805987663,-0.07177283702106196,56.82082967251638,52.694137001037596,48.56744432955881,0.5885946224964255,15.66281528207788,-0.007622000042514898,9922530.0,0.6319154489832735
2021-02-02,GILD,53.41714285652535,54.13933288854831,52.69495908568661,53.44997024536133,7749300,57.084059011167554,1.196321600083742,1.3327222244957615,-0.1364006244120195,56.735610067095,52.90012397766113,49.06463788822726,0.5716788243887694,14.50085860310473,0.0004609738443754896,9533995.0,0.8128072229951873
2021-02-03,GILD,53.515625210831374,53.90954761706118,52.94116155714648,52.949363708496094,6421700,53.98829079801678,1.0654029280227775,1.2792583652011646,-0.21385543717838718,56.53442985503,53.085594749450685,49.63675964387137,0.4802497021770909,12.993487675354718,-0.009365889907276048,9192525.0,0.6985784645676786
2021-02-04,GILD,53.2530090117999,54.155740237047546,52.88371186639344,54.024436950683594,7400400,59.11610283293527,1.0364508033857192,1.2306968528380755,-0.19424604945235635,56.55555130356429,53.24480381011963,49.93405631667496,0.6177427668687588,12.435945882161107,0.02030379908068647,8951420.0,0.8267291669924995
2021-02-05,GILD,55.18977258252333,56.92137784399974,54.746612318994586,56.182777404785156,15068200,67.05440561497996,1.1741314165655155,1.2193837655835635,-0.04525234901804809,56.90899994168478,53.48854103088379,50.06808212008279,0.8938413593266112,12.789501619892956,0.039951188312648434,9174095.0,1.6424726362654845
2021-02-08,GILD,56.21559908649311,56.42897391644878,55.23900492360199,55.78064727783203,9599200,64.53999810998414,1.2365416712763349,1.222815346722118,0.013726324554216962,57.15081437360448,53.69083461761475,50.23085486162501,0.8019978161143154,12.888530344635745,-0.0071575337768701175,9234565.0,1.039485888073775
2021-02-09,GILD,55.616531271950116,55.6739776406835,54.8615200654014,55.2308235168457,6620400,61.16294189345406,1.2274863665833138,1.2237495506943572,0.0037368158889565795,57.226225156416405,53.88738479614258,50.54854443586875,0.7011834313325701,12.391918341944967,-0.009856891015404878,8999750.0,0.7356204339009417
2021-02-10,GILD,55.19799149783765,56.06789536891513,55.06668194535135,55.22261047363281,7667900,61.111502292729696,1.2057481344839545,1.2201492674522767,-0.014401132968322239,57.198321499793096,54.101168632507324,51.00401576522155,0.6810439925279306,11.449486011379099,-0.00014870397886401765,8927390.0,0.8589184520895805
2021-02-11,GILD,55.14875368300853,55.14875368300853,54.20499277505749,54.918968200683594,6029100,59.13147690846012,1.1507538609573515,1.2062701861532918,-0.0555163251959403,56.95687497748184,54.32192764282227,51.686980308162696,0.6132926928003407,9.701229131576062,-0.005498513567992247,8887715.0,0.6783633363581077
2021-02-12,GILD,54.80407057536801,55.20619513359921,54.45939238259841,54.894344329833984,3977700,58.96463000533868,1.092588877916235,1.1835339245058805,-0.09094504658964553,56.727726867853384,54.50616722106933,52.28460757428528,0.5873658983963316,8.151590031174704,-0.00044836732473974017,8651860.0,0.45975085126204074
2021-02-16,GILD,54.50041823867783,54.65634048151495,52.94935413189101,53.17914581298828,9757000,48.66427031332741,0.8977419140425766,1.1263755224132197,-0.22863360837064306,56.56382285870812,54.56648578643799,52.56914871416785,0.15270259268935468,7.320746584587842,-0.031245450470086533,8671615.0,1.1251652662162699
2021-02-17,GILD,52.793432645990364,53.45816994329902,52.39130502478344,53.42534255981445,7725400,50.014045388760664,0.7544929858081204,1.0519990150921998,-0.29750602928407943,56.52976865175178,54.485649490356444,52.44153032896111,0.24064454006237715,7.503330438438217,0.004629573173137391,8138090.0,0.949289083802219
2021-02-18,GILD,53.22839479706004,53.72079312203098,52.79344283898264,53.53204345703125,6144600,50.62003184118174,0.6421744613476221,0.9700341043432843,-0.32785964299566217,56.363633805279655,54.37239761352539,52.38116142177113,0.28898682135899734,7.324437689534337,0.0019971963136657944,7938755.0,0.7740004572505387
2021-02-19,GILD,53.4089354344059,53.52382815340121,52.74419183315178,52.826263427734375,6054600,46.596101237963275,0.49055584911872785,0.874138453298373,-0.3835826041796452,56.34526440707989,54.2653003692627,52.185336331445505,0.15407167735493343,7.665908135267001,-0.013184253462384388,7834395.0,0.7728229174045985
2021-02-22,GILD,52.46517203618264,52.90833238027143,52.136904418948276,52.612892150878906,6597700,45.42057594173608,0.3491548875478614,0.7691417401482707,-0.41998685260040935,56.32371102786638,54.14917621612549,51.9746414043846,0.14675569759753262,8.031645035786601,-0.004039113558492735,7918560.0,0.833194419187327
2021-02-23,GILD,52.39951765441632,52.65392834680712,51.52140537189393,52.260005950927734,8714600,43.46745122173384,0.2062412192264631,0.6565616359639093,-0.45032041673744616,56.125960372041355,53.96534690856934,51.80473344509732,0.10535723152877388,8.007410633837422,-0.006707219191433023,7932095.0,1.0986504826278556
2021-02-24,GILD,52.16153560652418,52.71138349153225,51.5460360649944,52.28463363647461,6533100,43.6495672639136,0.09388609538037684,0.5440265278472027,-0.4501404324668259,56.0906518930139,53.84265823364258,51.59466457427126,0.15346330256027177,8.350232819547905,0.000471253018417217,7902490.0,0.826714111628107
2021-02-25,GILD,52.33386958921161,52.498003410291766,51.29982870782119,51.52961730957031,7685300,39.453411279729124,-0.05544057297437632,0.424133107682887,-0.4795736806572633,56.196533192096766,53.732279014587405,51.268024837078045,0.05307741280906769,9.172341924452365,-0.014440501432099295,7791345.0,0.98638938463128
2021-02-26,GILD,51.52140214075069,51.52961055255407,50.38067708624349,50.388885498046875,10396300,34.116945634643315,-0.262801149123419,0.28674625632162576,-0.5495474054450448,56.45265538294776,53.597689628601074,50.74272387425439,-0.06196893529612286,10.653316492295986,-0.02213740118950147,7906840.0,1.314848915622423
2021-03-01,GILD,50.6843298760504,51.39831153730733,50.59405924736246,51.25879669189453,7328800,40.70371822107516,-0.35287362894325724,0.15882227926864917,-0.5116959082119064,56.49658111661004,53.46884555816651,50.441109999722975,0.1350327127960779,11.325232579221428,0.01726394988199087,7687075.0,0.953392545278926
2021-03-02,GILD,51.2916210514386,52.18614704779937,51.168519908678306,51.71015930175781,6844200,43.841000869583226,-0.38341574962276326,0.05037467349036667,-0.43379042311312993,56.50654298105116,53.383086395263675,50.25962980947619,0.23219940031852832,11.702045710360466,0.008805563903037328,7715775.0,0.8870398631375331
2021-03-03,GILD,51.52961541402925,51.964567362888346,51.02080027433854,51.496788024902344,7081300,42.691104670827194,-0.41999642181743013,-0.04369954557119268,-0.3762968762462374,56.51475561285038,53.285427284240725,50.05609895563107,0.22306326930398285,12.120868662208267,-0.004126293164372741,7682375.0,0.9217592215948844
2021-03-04,GILD,51.53781472817399,52.96577468392209,51.316234573113505,51.89070129394531,15847200,45.531463581567934,-0.4124469278945213,-0.11744902203585841,-0.2949979058586629,56.51636659786468,53.23249416351318,49.94862172916168,0.295699605208196,12.337849225191276,0.007649278414266991,8153650.0,1.9435712840261723
2021-03-05,GILD,52.04662651759442,53.138113596862674,51.948147492513414,53.031429290771484,9761400,52.823416328853604,-0.31083358757683044,-0.15612593514405282,-0.15470765243277762,56.44728986889874,53.18284378051758,49.918397692136416,0.47680854796698735,12.276312646436649,0.021983283485884852,8271700.0,1.1800959899416081
2021-03-08,GILD,52.94116447521481,54.70559759619268,52.48979567873748,53.13812255859375,10646900,53.45110902909081,-0.21916858918167748,-0.16873446595157776,-0.050434123230099714,55.99108206156873,53.03061103820801,50.07014001484728,0.5181578403465836,11.165140153590674,0.002011887464644202,8050635.0,1.3224919524981569
2021-03-09,GILD,53.76182006918064,54.70558702227911,52.74418993585153,52.793434143066406,8973300,51.08628272869415,-0.17235014678674077,-0.16945760211861038,-0.0028925446681303812,55.559657551618066,52.88125038146973,50.20284321132139,0.4836066302050601,10.12989349089555,-0.006486650241495973,8019340.0,1.1189574204360957
2021-03-10,GILD,53.080666425160715,53.179148579325364,52.194345821229156,52.448753356933594,7595500,48.762969621364086,-0.16120082988064155,-0.16780624767101662,0.006605417790375073,55.197707456499046,52.74214687347412,50.28658629044919,0.4402593610255985,9.311568559830143,-0.006528857077165218,8068095.0,0.9414242147619729
2021-03-11,GILD,52.120496087117075,52.555451194289034,51.71016308865559,51.77581787109375,9940600,44.507230033154904,-0.20431002684593125,-0.17510700350599956,-0.02920302333993169,54.77597867781966,52.56980724334717,50.36363580887468,0.3200526577746961,8.393302354182337,-0.012830342815972395,8181730.0,1.2149753169561939
2021-03-12,GILD,51.867117474634085,51.95011687398136,51.03711081626482,51.095211029052734,11561100,40.64368856609634,-0.2900501426157902,-0.19809563132795768,-0.09195451128783252,54.391616296723996,52.37861938476563,50.36562247280726,0.18121949216893865,7.686330550911198,-0.013145264913738686,8458330.0,1.3668300953025005
2021-03-15,GILD,51.75091257941597,52.43151776883885,51.352509773379936,52.34851837158203,8780200,49.361060403149445,-0.2539410989560338,-0.20926472485357292,-0.044676374102460864,53.90110112694307,52.25132808685303,50.60155504676299,0.5294556531011375,6.314760219482878,0.024528861262881785,8698455.0,1.0093976459037841
2021-03-16,GILD,52.48962146456002,53.28642391523794,52.41492074008645,53.128726959228516,7375800,53.900028676201195,-0.1605177603339385,-0.19951533194964605,0.03899757161570755,53.89304626085786,52.24880714416504,50.604568027472226,0.7675765970199406,6.2938819336335365,0.014904119771038893,8579395.0,0.859710970295691
2021-03-17,GILD,53.09552800220527,53.65163095455521,52.66392415134564,53.46902847290039,7853700,55.762546763076685,-0.058347015190847173,-0.1712816685978863,0.11293465340703912,53.901580452759084,52.25099143981934,50.60040242687959,0.8689704170851391,6.317924186532734,0.006405226195858704,8585810.0,0.914730235120507
2021-03-18,GILD,52.805019353735595,53.93383201000047,52.805019353735595,53.186824798583984,7442600,53.820623627508375,-0.00014576136105404203,-0.13705448715051985,0.1369087257894658,53.83691181022197,52.233730506896975,50.63054920357198,0.7972509377792435,6.138490541522051,-0.005277890441930055,8650710.0,0.8603455670112626
2021-03-19,GILD,53.336225183680426,53.65992724680344,52.78011912259885,53.50222396850586,15230300,55.67837534827132,0.07061522042369717,-0.09552054563567644,0.1661357660593736,53.94598530870745,52.26752853393555,50.589071759163645,0.8678067416237467,6.4225603232115205,0.005930024420827573,9109495.0,1.6719148536773993
2021-03-22,GILD,53.16192877991321,54.49824000091287,53.00422548909703,54.39033508300781,6769200,60.497376109532574,0.1960964748828573,-0.037197141531969694,0.233293616414827,54.270305180349425,52.356400680541995,50.442496180734565,1.0313573385376502,7.3110621621425675,0.01659951771396906,9118070.0,0.7423939495967897
2021-03-23,GILD,54.23263348045564,54.332236561826754,53.35282842524696,53.535430908203125,6572100,54.36922733029509,0.22397579733929263,0.015037446242282773,0.20893835109700987,54.40081006116373,52.420171928405765,50.4395337956478,0.7815403180803155,7.556778468651633,-0.01571794278340033,9010945.0,0.7293463671124394
2021-03-24,GILD,53.41922865845768,54.00023078219535,53.12042575697882,53.410926818847656,7472800,53.51896810146886,0.233334190456695,0.058696795085165225,0.17463739537152978,54.50204502274156,52.47648658752441,50.45092815230726,0.7306623731699616,7.719870619915699,-0.0023256390626416046,9057930.0,0.8250008556038742
2021-03-25,GILD,53.76783208680261,53.85083148888346,52.73862556961352,53.11212921142578,7391000,51.439864216917705,0.21417147916793766,0.08979173190171971,0.12437974726621795,54.550440385355856,52.55561218261719,50.56078397987852,0.6394899641093301,7.591304220021845,-0.005594316092572216,9043215.0,0.8172978304729015
2021-03-26,GILD,53.1453129924197,54.1911229124214,53.037414431545656,54.149620056152344,6017100,57.59920581223808,0.27948006073849285,0.12772939766907435,0.1517506630694185,54.58949279052123,52.74364891052246,50.89780503052369,0.8808477956518248,6.99930292320188,0.019533971997179433,8824255.0,0.6818819265762379
2021-03-29,GILD,53.95042720688787,55.14563869754678,53.8508241385171,54.93813705444336,7902600,61.58709449038009,0.390364435784349,0.18025640529212927,0.2101080304922197,54.875425620283835,52.9276159286499,50.979806237015964,1.016097936679563,7.360277456138278,0.01456181959307079,8852945.0,0.8926521061635422
2021-03-30,GILD,55.187137506811574,55.187137506811574,54.05832801509528,54.36543273925781,5608100,57.366881625657655,0.42710524652303405,0.22962617353831025,0.1974790729847238,55.02009415449566,53.060379600524904,51.10066504655415,0.8329702114240622,7.386734014060348,-0.010424531043307872,8791140.0,0.63792636677382
2021-03-31,GILD,54.23262974854912,54.23262974854912,53.50222619943412,53.64332580566406,8817200,52.48347419021212,0.3934195138347718,0.26238484159760256,0.13103467223716925,55.004390028213045,53.16770648956299,51.33102295091293,0.6294777532689844,6.90901925216806,-0.013282464558997398,8877935.0,0.9931588821049039
2021-04-01,GILD,54.57294228840947,55.477646581067766,54.30734038912505,55.14564895629883,10514200,60.09446772707242,0.4823875869776799,0.30638539067361803,0.1760021963040619,55.26015913637198,53.330453872680664,51.400748608989346,0.9703296191838882,7.236785452072962,0.028005779434282285,8611285.0,1.2209792150648828
2021-04-05,GILD,54.94644832631045,55.21205025239273,54.390345283020906,55.06264877319336,6071200,59.52716839511793,0.5399735261213792,0.35310301776317027,0.1868705083582089,55.49713483687873,53.432014846801756,51.366894856724784,0.8948036758703849,7.729897500582774,-0.0015051084659688518,8426775.0,0.7204654212317286
2021-04-06,GILD,54.780435874210724,55.20374101541502,54.58953156897809,54.97134017944336,5708300,58.86878309640057,0.571653294027449,0.39681307301602603,0.174840221011423,55.68879550870865,53.523675727844235,51.35855594697982,0.8343150952648795,8.090325454752245,-0.0016582673697029815,8179845.0,0.6978494091269456
2021-04-07,GILD,54.84683504302211,55.05433668316752,54.1330288943261,54.448429107666016,5188700,55.10960367394095,0.5482453538231624,0.4270995291774533,0.12114582464570911,55.78007144320697,53.60642547607422,51.43277950894147,0.6936846304144181,8.109647109758876,-0.009512430842515407,7990615.0,0.6493492678598581
2021-04-08,GILD,54.86343051678128,54.98793276311174,53.80932500707089,53.96702194213867,6778500,51.828314696382535,0.4852551384207757,0.4387306510261178,0.04652448739465792,55.79412734422811,53.682338905334475,51.57055046644084,0.5674033041286423,7.867721421816746,-0.0088415253372216,7949765.0,0.8526667140475221
2021-04-09,GILD,53.80103010281,54.15793321098492,53.31962473225815,54.04173278808594,5848300,52.30295482641001,0.43633369653241516,0.4382512601273773,-0.0019175635949621461,55.721037208657634,53.79563465118408,51.87023209371053,0.5639082294626164,7.158211144670171,0.0013843796314603196,7745150.0,0.7550918962189241
2021-04-12,GILD,54.00022571327248,54.041728574978585,53.410921805241884,53.66822814941406,4909100,49.66815474280469,0.36323722591064467,0.4232484532840308,-0.060011227373386156,55.40271703177629,53.92428550720215,52.44585398262801,0.413402361376918,5.483360644163495,-0.0069114112261444705,7412550.0,0.6622687199411809
2021-04-13,GILD,53.49392211919506,54.13303073878975,53.24492394200501,53.859127044677734,6143400,51.02608773894417,0.31705685765637526,0.40201013415849973,-0.08495327650212448,55.29100961305716,53.999815940856934,52.708622268656704,0.4455198320715662,4.782215086119567,0.0035570187771469808,7280710.0,0.8437913335375259
2021-04-14,GILD,53.925543862697026,54.92154950917555,53.80934341502285,54.19944763183594,5654100,53.43786852772004,0.30441055492099167,0.3824902183109981,-0.07807966339000644,55.28295680172578,54.053351974487306,52.82374714724883,0.559407564980345,4.549596953094926,0.006318717102040905,7194625.0,0.7858783466824192
